MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-4.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0,-2.8812218,-1.5707964,3.0059972,1973.0,-698.0,202.0,-140.0,-73.0,78.0,-8.0,15.0,9.0,-3.0,1.0,4.0,6.0,0.0,2.4734163,1.5707964,-2.3180702,-1368.0,1571.0,142.0,-40.0,-391.0,-96.0
-4.0,-4.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0,-2.8823278,-1.5707964,3.006411,2003.0,-719.0,197.0,-146.0,10.0,-178.0,-4.0,-3.0,-2.0,-4.0,-1.0,-2.0,-1.0,1.0,2.4734163,1.5707964,-2.3180702,-1368.0,1571.0,142.0,-40.0,-391.0,-96.0
-4.0,2.0,1.0,-7.0,-5.0,3.0,-3.0,1.0,-2.8823278,-1.5707964,3.006411,2003.0,-719.0,197.0,-146.0,10.0,-178.0,2.0,0.0,-2.0,0.0,1.0,2.0,-2.0,1.0,2.4690135,1.5707964,-2.3183331,-1356.0,1588.0,167.0,-307.0,-454.0,-182.0
-4.0,2.0,1.0,-7.0,-5.0,3.0,-3.0,1.0,-2.888024,-1.5707964,3.0054793,1991.0,-693.0,212.0,-125.0,86.0,-398.0,-2.0,9.0,-1.0,1.0,0.0,-1.0,3.0,3.0,2.4690135,1.5707964,-2.3183331,-1356.0,1588.0,167.0,-307.0,-454.0,-182.0
-2.0,-1.0,1.0,-5.0,-3.0,-3.0,-2.0,4.0,-2.888024,-1.5707964,3.0054793,1991.0,-693.0,212.0,-125.0,86.0,-398.0,-1.0,-7.0,-2.0,2.0,-2.0,-2.0,0.0,-1.0,2.4623764,1.5707964,-2.3191633,-1319.0,1626.0,100.0,-731.0,-430.0,-227.0
-2.0,-1.0,1.0,-5.0,-3.0,-3.0,-2.0,4.0,-2.8968418,-1.5707964,3.003195,1999.0,-616.0,253.0,-79.0,148.0,-523.0,2.0,7.0,0.0,-1.0,-4.0,-7.0,-4.0,-4.0,2.4623764,1.5707964,-2.3191633,-1319.0,1626.0,100.0,-731.0,-430.0,-227.0
-2.0,0.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.8968418,-1.5707964,3.003195,1999.0,-616.0,253.0,-79.0,148.0,-523.0,-4.0,13.0,0.0,3.0,-4.0,-8.0,-6.0,-7.0,2.4521322,1.5707964,-2.3200276,-1386.0,1623.0,175.0,-1235.0,-426.0,-210.0
0.0,-3.0,-2.0,-6.0,-2.0,-2.0,-2.0,-1.0,-2.9081454,-1.5707964,2.999917,2017.0,-584.0,259.0,-34.0,206.0,-627.0,-2.0,-4.0,-4.0,-2.0,-6.0,-5.0,-7.0,-10.0,2.4521322,1.5707964,-2.3200276,-1386.0,1623.0,175.0,-1235.0,-426.0,-210.0
-3.0,-2.0,-5.0,0.0,0.0,3.0,1.0,0.0,-2.9081454,-1.5707964,2.999917,2017.0,-584.0,259.0,-34.0,206.0,-627.0,0.0,2.0,-3.0,-2.0,-6.0,1.0,-2.0,-3.0,2.4423301,1.5707964,-2.3253214,-1521.0,1419.0,196.0,-1591.0,-315.0,-253.0
-3.0,-2.0,-5.0,0.0,0.0,3.0,1.0,0.0,-2.922849,-1.5707964,2.996416,2004.0,-541.0,265.0,-6.0,227.0,-763.0,-5.0,-23.0,-6.0,-2.0,-2.0,6.0,5.0,11.0,2.4423301,1.5707964,-2.3253214,-1521.0,1419.0,196.0,-1591.0,-315.0,-253.0
2.0,1.0,-1.0,0.0,1.0,-3.0,-1.0,-3.0,-2.922849,-1.5707964,2.996416,2004.0,-541.0,265.0,-6.0,227.0,-763.0,1.0,-6.0,-2.0,-6.0,14.0,7.0,2.0,9.0,2.4357386,1.5707964,-2.3346665,-1534.0,1175.0,288.0,-1416.0,-330.0,-372.0
2.0,1.0,-1.0,0.0,1.0,-3.0,-1.0,-3.0,-2.9411926,-1.5707964,2.9929626,2018.0,-487.0,275.0,44.0,222.0,-887.0,-6.0,-9.0,2.0,1.0,4.0,1.0,-6.0,-7.0,2.4357386,1.5707964,-2.3346665,-1534.0,1175.0,288.0,-1416.0,-330.0,-372.0
2.0,1.0,-1.0,0.0,1.0,-3.0,-1.0,-3.0,-2.9411926,-1.5707964,2.9929626,2018.0,-487.0,275.0,44.0,222.0,-887.0,-6.0,-9.0,2.0,1.0,4.0,1.0,-6.0,-7.0,2.4321785,1.5707964,-2.3438168,-1450.0,1120.0,367.0,-1012.0,-306.0,-407.0
-6.0,-2.0,-3.0,-1.0,0.0,1.0,1.0,-1.0,-2.9620852,-1.5707964,2.9891162,2016.0,-404.0,294.0,92.0,242.0,-957.0,2.0,-1.0,-2.0,1.0,5.0,6.0,1.0,0.0,2.4321785,1.5707964,-2.3438168,-1450.0,1120.0,367.0,-1012.0,-306.0,-407.0
0.0,0.0,-3.0,-5.0,-1.0,-1.0,-2.0,-2.0,-2.9620852,-1.5707964,2.9891162,2016.0,-404.0,294.0,92.0,242.0,-957.0,2.0,-1.0,-2.0,1.0,5.0,6.0,1.0,0.0,2.4323425,1.5707964,-2.3524635,-1423.0,1050.0,450.0,-452.0,-220.0,-368.0
3.0,-2.0,2.0,-6.0,-2.0,3.0,-3.0,-2.0,-2.9620852,-1.5707964,2.9891162,2016.0,-404.0,294.0,92.0,242.0,-957.0,-2.0,2.0,3.0,-2.0,-2.0,-2.0,4.0,1.0,2.4360423,1.5707964,-2.358797,-1444.0,1198.0,409.0,194.0,-129.0,-275.0
3.0,-2.0,2.0,-6.0,-2.0,3.0,-3.0,-2.0,-3.0106525,-1.5707964,2.9805615,1956.0,-246.0,305.0,41.0,252.0,-1069.0,-7.0,-19.0,-2.0,-1.0,-8.0,-20.0,-2.0,-2.0,2.4360423,1.5707964,-2.358797,-1444.0,1198.0,409.0,194.0,-129.0,-275.0
-2.0,0.0,5.0,-4.0,1.0,-4.0,-2.0,-2.0,-3.0106525,-1.5707964,2.9805615,1956.0,-246.0,305.0,41.0,252.0,-1069.0,-2.0,-4.0,0.0,2.0,-15.0,-3.0,-2.0,-8.0,2.442666,1.5707964,-2.3666403,-1468.0,1275.0,379.0,555.0,-161.0,-376.0
-4.0,0.0,-1.0,7.0,1.0,0.0,0.0,-6.0,-3.0376873,-1.5707964,2.9765732,1947.0,-191.0,312.0,45.0,236.0,-1101.0,0.0,6.0,2.0,1.0,-5.0,-2.0,0.0,3.0,2.442666,1.5707964,-2.3666403,-1468.0,1275.0,379.0,555.0,-161.0,-376.0
3.0,-1.0,-2.0,-4.0,-1.0,-2.0,2.0,2.0,-3.0376873,-1.5707964,2.9765732,1947.0,-191.0,312.0,45.0,236.0,-1101.0,-2.0,-10.0,-2.0,-7.0,0.0,-7.0,-2.0,0.0,2.4488208,1.5707964,-2.3726997,-1457.0,1439.0,351.0,628.0,-190.0,-379.0
3.0,-1.0,-2.0,-4.0,-1.0,-2.0,2.0,2.0,-3.0653746,-1.5707964,2.9727843,1928.0,-141.0,340.0,111.0,211.0,-1102.0,-2.0,-10.0,-2.0,-7.0,0.0,-7.0,-2.0,0.0,2.4488208,1.5707964,-2.3726997,-1457.0,1439.0,351.0,628.0,-190.0,-379.0
2.0,-1.0,1.0,4.0,2.0,-2.0,1.0,-3.0,-3.0653746,-1.5707964,2.9727843,1928.0,-141.0,340.0,111.0,211.0,-1102.0,-5.0,22.0,-5.0,2.0,-8.0,-2.0,-4.0,1.0,2.454762,1.5707964,-2.379627,-1446.0,1492.0,301.0,472.0,-177.0,-443.0
2.0,-1.0,1.0,4.0,2.0,-2.0,1.0,-3.0,-3.0942025,-1.5707964,2.9696796,1934.0,-77.0,363.0,223.0,155.0,-1095.0,-5.0,22.0,-5.0,2.0,-8.0,-2.0,-4.0,1.0,2.454762,1.5707964,-2.379627,-1446.0,1492.0,301.0,472.0,-177.0,-443.0
0.0,1.0,-1.0,-1.0,-4.0,2.0,-1.0,-2.0,-3.0942025,-1.5707964,2.9696796,1934.0,-77.0,363.0,223.0,155.0,-1095.0,0.0,11.0,4.0,-2.0,2.0,1.0,1.0,0.0,2.4593196,1.5707964,-2.387347,-1446.0,1513.0,313.0,135.0,-133.0,-474.0
-6.0,-3.0,-2.0,-6.0,-3.0,-5.0,0.0,-1.0,-3.1241286,-1.5707964,2.9674659,1974.0,-9.0,362.0,332.0,122.0,-1087.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,-2.0,2.4593196,1.5707964,-2.387347,-1446.0,1513.0,313.0,135.0,-133.0,-474.0
0.0,-2.0,2.0,3.0,-1.0,-1.0,-2.0,2.0,-3.1241286,-1.5707964,2.9674659,1974.0,-9.0,362.0,332.0,122.0,-1087.0,-2.0,-9.0,3.0,-2.0,0.0,-3.0,0.0,2.0,2.4630063,1.5707964,-2.3963635,-1490.0,1443.0,333.0,-179.0,-105.0,-495.0
0.0,-2.0,2.0,3.0,-1.0,-1.0,-2.0,2.0,3.1294277,-1.5707964,2.9647717,1979.0,45.0,346.0,391.0,143.0,-1057.0,-2.0,-3.0,-3.0,0.0,-3.0,1.0,-3.0,1.0,2.4630063,1.5707964,-2.3963635,-1490.0,1443.0,333.0,-179.0,-105.0,-495.0
3.0,5.0,3.0,4.0,2.0,0.0,-6.0,-1.0,3.1294277,-1.5707964,2.9647717,1979.0,45.0,346.0,391.0,143.0,-1057.0,2.0,-7.0,0.0,1.0,-3.0,-3.0,-2.0,-2.0,2.466141,1.5707964,-2.4057984,-1539.0,1353.0,398.0,-286.0,-134.0,-492.0
3.0,5.0,3.0,4.0,2.0,0.0,-6.0,-1.0,3.0994146,-1.5707964,2.9614286,1941.0,161.0,357.0,346.0,153.0,-1033.0,-2.0,11.0,-2.0,1.0,1.0,-6.0,4.0,3.0,2.466141,1.5707964,-2.4057984,-1539.0,1353.0,398.0,-286.0,-134.0,-492.0
3.0,2.0,1.0,-5.0,-1.0,1.0,2.0,2.0,3.0994146,-1.5707964,2.9614286,1941.0,161.0,357.0,346.0,153.0,-1033.0,1.0,4.0,5.0,0.0,-5.0,-8.0,1.0,-2.0,2.4691935,1.5707964,-2.4141214,-1536.0,1305.0,435.0,-176.0,-152.0,-453.0
-2.0,-4.0,-3.0,-5.0,-3.0,-2.0,-2.0,-1.0,3.0694458,-1.5707964,2.958659,1926.0,269.0,362.0,198.0,119.0,-1021.0,1.0,4.0,5.0,0.0,-5.0,-8.0,1.0,-2.0,2.4691935,1.5707964,-2.4141214,-1536.0,1305.0,435.0,-176.0,-152.0,-453.0
5.0,3.0,-1.0,-13.0,-6.0,-2.0,1.0,3.0,3.0694458,-1.5707964,2.958659,1926.0,269.0,362.0,198.0,119.0,-1021.0,5.0,-15.0,-8.0,-1.0,3.0,9.0,1.0,-2.0,2.4732394,1.5707964,-2.4219282,-1531.0,1213.0,422.0,25.0,-136.0,-398.0
5.0,3.0,-1.0,-13.0,-6.0,-2.0,1.0,3.0,3.0413227,-1.5707964,2.956258,1966.0,315.0,373.0,36.0,97.0,-983.0,-3.0,-9.0,1.0,6.0,1.0,2.0,-4.0,-1.0,2.4732394,1.5707964,-2.4219282,-1531.0,1213.0,422.0,25.0,-136.0,-398.0
-3.0,-1.0,0.0,-2.0,2.0,1.0,2.0,-2.0,3.0413227,-1.5707964,2.956258,1966.0,315.0,373.0,36.0,97.0,-983.0,-6.0,-6.0,-8.0,-1.0,2.0,-2.0,-4.0,-5.0,2.4786272,1.5707964,-2.4300365,-1550.0,1196.0,401.0,224.0,-117.0,-395.0
-3.0,-1.0,0.0,-2.0,2.0,1.0,2.0,-2.0,3.0160396,-1.5707964,2.9533849,1953.0,301.0,396.0,-67.0,110.0,-920.0,1.0,0.0,-8.0,-3.0,2.0,-3.0,-2.0,-4.0,2.4786272,1.5707964,-2.4300365,-1550.0,1196.0,401.0,224.0,-117.0,-395.0
0.0,1.0,6.0,-5.0,-3.0,0.0,-2.0,-3.0,3.0160396,-1.5707964,2.9533849,1953.0,301.0,396.0,-67.0,110.0,-920.0,0.0,-2.0,-1.0,3.0,-1.0,-1.0,1.0,-1.0,2.4845533,1.5707964,-2.4368036,-1564.0,1273.0,382.0,471.0,-116.0,-361.0
-1.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,-2.0,2.993656,-1.5707964,2.9508755,1925.0,308.0,391.0,-135.0,95.0,-843.0,2.0,-1.0,-1.0,-4.0,-2.0,-2.0,2.0,1.0,2.4845533,1.5707964,-2.4368036,-1564.0,1273.0,382.0,471.0,-116.0,-361.0
-3.0,-4.0,-5.0,-3.0,0.0,0.0,-3.0,-2.0,2.993656,-1.5707964,2.9508755,1925.0,308.0,391.0,-135.0,95.0,-843.0,-2.0,3.0,6.0,-1.0,-2.0,-3.0,-1.0,0.0,2.4895706,1.5707964,-2.441337,-1564.0,1349.0,350.0,547.0,-119.0,-294.0
-1.0,-2.0,-1.0,-2.0,1.0,1.0,2.0,-1.0,2.993656,-1.5707964,2.9508755,1925.0,308.0,391.0,-135.0,95.0,-843.0,-3.0,-2.0,1.0,-2.0,-3.0,-3.0,-3.0,-3.0,2.4932723,1.5707964,-2.4444427,-1549.0,1419.0,327.0,432.0,-109.0,-253.0
-1.0,-2.0,-1.0,-2.0,1.0,1.0,2.0,-1.0,2.9517107,-1.5707964,2.9490688,1924.0,398.0,415.0,5.0,2.0,-748.0,1.0,-5.0,3.0,-1.0,-3.0,-4.0,-6.0,-3.0,2.4932723,1.5707964,-2.4444427,-1549.0,1419.0,327.0,432.0,-109.0,-253.0
-2.0,-1.0,-2.0,2.0,0.0,-5.0,-1.0,1.0,2.9517107,-1.5707964,2.9490688,1924.0,398.0,415.0,5.0,2.0,-748.0,-1.0,4.0,-2.0,0.0,2.0,0.0,2.0,-4.0,2.4958124,1.5707964,-2.4475348,-1527.0,1424.0,347.0,191.0,-98.0,-266.0
3.0,2.0,-1.0,5.0,0.0,0.0,1.0,-1.0,2.934311,-1.5707964,2.949049,1901.0,430.0,410.0,43.0,-7.0,-632.0,-1.0,-10.0,-3.0,3.0,-2.0,0.0,-4.0,-2.0,2.4958124,1.5707964,-2.4475348,-1527.0,1424.0,347.0,191.0,-98.0,-266.0
-1.0,2.0,1.0,4.0,0.0,-4.0,0.0,-1.0,2.934311,-1.5707964,2.949049,1901.0,430.0,410.0,43.0,-7.0,-632.0,-2.0,-6.0,-13.0,-2.0,0.0,2.0,-2.0,-2.0,2.4979596,1.5707964,-2.4521098,-1526.0,1378.0,369.0,-72.0,-89.0,-323.0
-3.0,-2.0,-2.0,6.0,1.0,1.0,0.0,0.0,2.934311,-1.5707964,2.949049,1901.0,430.0,410.0,43.0,-7.0,-632.0,-1.0,2.0,2.0,-1.0,-1.0,1.0,-3.0,0.0,2.500271,1.5707964,-2.4581506,-1527.0,1334.0,370.0,-281.0,-60.0,-366.0
-3.0,-2.0,-2.0,6.0,1.0,1.0,0.0,0.0,2.9066582,-1.5707964,2.9520936,1836.0,467.0,399.0,102.0,-96.0,-475.0,5.0,17.0,-21.0,0.0,-3.0,-1.0,-2.0,4.0,2.500271,1.5707964,-2.4581506,-1527.0,1334.0,370.0,-281.0,-60.0,-366.0
-4.0,-4.0,2.0,3.0,1.0,-2.0,-2.0,-3.0,2.9066582,-1.5707964,2.9520936,1836.0,467.0,399.0,102.0,-96.0,-475.0,5.0,-13.0,-9.0,-4.0,-1.0,-2.0,-1.0,0.0,2.5033069,1.5707964,-2.4659984,-1557.0,1263.0,381.0,-459.0,1.0,-398.0
4.0,0.0,-3.0,-7.0,-1.0,3.0,-2.0,3.0,2.8962681,-1.5707964,2.956141,1832.0,515.0,383.0,124.0,-156.0,-376.0,1.0,-17.0,17.0,1.0,-3.0,-6.0,-1.0,-3.0,2.5033069,1.5707964,-2.4659984,-1557.0,1263.0,381.0,-459.0,1.0,-398.0
-1.0,0.0,-2.0,-6.0,-3.0,-3.0,-1.0,-2.0,2.8962681,-1.5707964,2.956141,1832.0,515.0,383.0,124.0,-156.0,-376.0,1.0,31.0,12.0,-1.0,-3.0,-1.0,-4.0,-7.0,2.5072465,1.5707964,-2.4752307,-1606.0,1210.0,397.0,-553.0,45.0,-410.0
-1.0,-4.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,2.8962681,-1.5707964,2.956141,1832.0,515.0,383.0,124.0,-156.0,-376.0,-4.0,3.0,11.0,2.0,-2.0,-3.0,6.0,-2.0,2.511339,1.5707964,-2.484163,-1655.0,1178.0,404.0,-553.0,74.0,-369.0
-1.0,-4.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,2.886681,-1.5707964,2.965679,1872.0,551.0,350.0,115.0,-163.0,-61.0,3.0,10.0,-11.0,-4.0,-2.0,6.0,3.0,0.0,2.511339,1.5707964,-2.484163,-1655.0,1178.0,404.0,-553.0,74.0,-369.0
-3.0,-8.0,-2.0,-7.0,-2.0,0.0,-2.0,3.0,2.886681,-1.5707964,2.965679,1872.0,551.0,350.0,115.0,-163.0,-61.0,-3.0,-3.0,-2.0,1.0,-1.0,2.0,-4.0,-1.0,2.5158076,1.5707964,-2.4930212,-1662.0,1156.0,412.0,-524.0,100.0,-351.0
-2.0,0.0,2.0,0.0,0.0,-4.0,2.0,-1.0,2.8867927,-1.5707964,2.9682896,1847.0,499.0,337.0,111.0,-95.0,35.0,-3.0,-17.0,-1.0,-1.0,0.0,-4.0,1.0,-3.0,2.5158076,1.5707964,-2.4930212,-1662.0,1156.0,412.0,-524.0,100.0,-351.0
0.0,3.0,-3.0,-9.0,-3.0,2.0,-3.0,0.0,2.8867927,-1.5707964,2.9682896,1847.0,499.0,337.0,111.0,-95.0,35.0,-2.0,-3.0,-10.0,-4.0,-1.0,-2.0,0.0,2.0,2.5215135,1.5707964,-2.5031176,-1657.0,1093.0,403.0,-492.0,106.0,-382.0
-7.0,-9.0,-3.0,-21.0,-7.0,2.0,-6.0,-3.0,2.8867927,-1.5707964,2.9682896,1847.0,499.0,337.0,111.0,-95.0,35.0,-1.0,0.0,11.0,-2.0,-3.0,0.0,-4.0,-5.0,2.527938,1.5707964,-2.5133123,-1663.0,1052.0,426.0,-347.0,99.0,-393.0
-7.0,-9.0,-3.0,-21.0,-7.0,2.0,-6.0,-3.0,2.8893712,-1.5707964,2.9729679,1832.0,499.0,331.0,67.0,-99.0,135.0,-4.0,11.0,-7.0,-3.0,-2.0,1.0,1.0,0.0,2.527938,1.5707964,-2.5133123,-1663.0,1052.0,426.0,-347.0,99.0,-393.0
4.0,6.0,5.0,18.0,4.0,2.0,4.0,1.0,2.8893712,-1.5707964,2.9729679,1832.0,499.0,331.0,67.0,-99.0,135.0,0.0,-9.0,-12.0,0.0,2.0,3.0,-1.0,-6.0,2.5345082,1.5707964,-2.5225606,-1675.0,1038.0,433.0,-118.0,87.0,-359.0
-2.0,-3.0,0.0,8.0,2.0,-5.0,0.0,2.0,2.894162,-1.5707964,2.9747226,1859.0,480.0,330.0,37.0,-74.0,230.0,1.0,14.0,30.0,-3.0,0.0,0.0,-5.0,-3.0,2.5345082,1.5707964,-2.5225606,-1675.0,1038.0,433.0,-118.0,87.0,-359.0
-7.0,-2.0,-4.0,-10.0,-3.0,2.0,-4.0,-3.0,2.894162,-1.5707964,2.9747226,1859.0,480.0,330.0,37.0,-74.0,230.0,5.0,-3.0,-18.0,-6.0,0.0,-3.0,1.0,-3.0,2.541365,1.5707964,-2.5311959,-1672.0,1069.0,405.0,86.0,80.0,-346.0
-2.0,6.0,-2.0,2.0,-1.0,-2.0,0.0,0.0,2.894162,-1.5707964,2.9747226,1859.0,480.0,330.0,37.0,-74.0,230.0,-3.0,-2.0,-1.0,7.0,0.0,-4.0,-2.0,0.0,2.5479593,1.5707964,-2.5390372,-1682.0,1112.0,415.0,198.0,85.0,-332.0
-2.0,6.0,-2.0,2.0,-1.0,-2.0,0.0,0.0,2.9074595,-1.5707964,2.97743,1856.0,466.0,329.0,35.0,-59.0,348.0,-4.0,3.0,7.0,-11.0,-3.0,0.0,-3.0,1.0,2.5479593,1.5707964,-2.5390372,-1682.0,1112.0,415.0,198.0,85.0,-332.0
-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,1.0,0.0,2.9074595,-1.5707964,2.97743,1856.0,466.0,329.0,35.0,-59.0,348.0,0.0,-2.0,1.0,3.0,-3.0,0.0,-1.0,2.0,2.5538895,1.5707964,-2.5460267,-1685.0,1158.0,421.0,189.0,83.0,-323.0
-2.0,-3.0,-5.0,-2.0,3.0,0.0,1.0,0.0,2.9175115,-1.5707964,2.9787354,1877.0,428.0,317.0,49.0,-57.0,447.0,-3.0,4.0,-3.0,-2.0,-2.0,1.0,-3.0,1.0,2.5538895,1.5707964,-2.5460267,-1685.0,1158.0,421.0,189.0,83.0,-323.0
-5.0,-5.0,-2.0,1.0,0.0,-6.0,-1.0,-2.0,2.9175115,-1.5707964,2.9787354,1877.0,428.0,317.0,49.0,-57.0,447.0,-14.0,-5.0,7.0,2.0,-2.0,5.0,-1.0,-3.0,2.5593424,1.5707964,-2.5527155,-1690.0,1164.0,414.0,95.0,83.0,-313.0
2.0,4.0,-2.0,-2.0,2.0,-2.0,-4.0,-2.0,2.9175115,-1.5707964,2.9787354,1877.0,428.0,317.0,49.0,-57.0,447.0,4.0,-9.0,-1.0,-7.0,-4.0,-1.0,1.0,1.0,2.564674,1.5707964,-2.5597222,-1707.0,1126.0,434.0,-49.0,92.0,-319.0
2.0,4.0,-2.0,-2.0,2.0,-2.0,-4.0,-2.0,2.9422703,-1.5707964,2.9810688,1895.0,397.0,318.0,105.0,-67.0,574.0,-3.0,-5.0,-8.0,-19.0,0.0,0.0,2.0,-1.0,2.564674,1.5707964,-2.5597222,-1707.0,1126.0,434.0,-49.0,92.0,-319.0
2.0,4.0,-2.0,-2.0,2.0,-2.0,-4.0,-2.0,2.9422703,-1.5707964,2.9810688,1895.0,397.0,318.0,105.0,-67.0,574.0,-1.0,-12.0,26.0,17.0,0.0,-3.0,0.0,1.0,2.5701091,1.5707964,-2.5671403,-1742.0,1067.0,473.0,-141.0,81.0,-322.0
-1.0,-2.0,-2.0,1.0,1.0,-1.0,2.0,0.0,2.9566114,-1.5707964,2.9829457,1916.0,390.0,329.0,83.0,-90.0,627.0,-2.0,12.0,2.0,1.0,-2.0,-3.0,3.0,-3.0,2.5701091,1.5707964,-2.5671403,-1742.0,1067.0,473.0,-141.0,81.0,-322.0
-3.0,-3.0,-5.0,-8.0,-3.0,4.0,-2.0,-4.0,2.9566114,-1.5707964,2.9829457,1916.0,390.0,329.0,83.0,-90.0,627.0,-2.0,12.0,2.0,1.0,-2.0,-3.0,3.0,-3.0,2.5753584,1.5707964,-2.5741684,-1750.0,1023.0,485.0,-135.0,48.0,-318.0
-2.0,2.0,-2.0,-3.0,3.0,-1.0,-3.0,2.0,2.9566114,-1.5707964,2.9829457,1916.0,390.0,329.0,83.0,-90.0,627.0,1.0,-12.0,-6.0,-14.0,1.0,-3.0,-6.0,-3.0,2.5803409,1.5707964,-2.5804281,-1760.0,984.0,511.0,-26.0,22.0,-290.0
2.0,-3.0,-1.0,-2.0,-4.0,2.0,-1.0,-2.0,2.9566114,-1.5707964,2.9829457,1916.0,390.0,329.0,83.0,-90.0,627.0,-2.0,-2.0,-6.0,-7.0,-2.0,-6.0,1.0,-5.0,2.5850792,1.5707964,-2.585921,-1756.0,965.0,498.0,119.0,-1.0,-267.0
-1.0,1.0,-1.0,-3.0,-1.0,-6.0,-3.0,-2.0,3.007762,-1.5707964,2.9895058,1983.0,285.0,311.0,-2.0,-94.0,743.0,3.0,15.0,-18.0,18.0,1.0,-1.0,-3.0,-3.0,2.5850792,1.5707964,-2.585921,-1756.0,965.0,498.0,119.0,-1.0,-267.0
-1.0,1.0,-1.0,-3.0,-1.0,-6.0,-3.0,-2.0,3.007762,-1.5707964,2.9895058,1983.0,285.0,311.0,-2.0,-94.0,743.0,3.0,15.0,-18.0,18.0,1.0,-1.0,-3.0,-3.0,2.5890598,1.5707964,-2.5901153,-1759.0,1023.0,491.0,243.0,-17.0,-244.0
-2.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,3.007762,-1.5707964,2.9895058,1983.0,285.0,311.0,-2.0,-94.0,743.0,3.0,-19.0,10.0,-5.0,-1.0,0.0,-1.0,-1.0,2.5925183,1.5707964,-2.5935774,-1762.0,1041.0,448.0,273.0,-39.0,-221.0
-3.0,-3.0,-1.0,-3.0,-1.0,-2.0,-1.0,1.0,3.007762,-1.5707964,2.9895058,1983.0,285.0,311.0,-2.0,-94.0,743.0,-6.0,9.0,-7.0,-3.0,-5.0,3.0,3.0,-1.0,2.594981,1.5707964,-2.5959406,-1752.0,1084.0,430.0,224.0,-47.0,-189.0
0.0,2.0,6.0,-5.0,-5.0,-1.0,1.0,2.0,3.0701056,-1.5707964,2.993925,1964.0,135.0,288.0,25.0,-77.0,879.0,-4.0,-14.0,15.0,11.0,0.0,-3.0,1.0,-4.0,2.594981,1.5707964,-2.5959406,-1752.0,1084.0,430.0,224.0,-47.0,-189.0
-1.0,-1.0,-3.0,1.0,-1.0,-3.0,-1.0,-4.0,3.0701056,-1.5707964,2.993925,1964.0,135.0,288.0,25.0,-77.0,879.0,-1.0,3.0,-11.0,7.0,5.0,0.0,-3.0,-2.0,2.5971644,1.5707964,-2.5982203,-1767.0,1084.0,412.0,113.0,-40.0,-174.0
-5.0,-2.0,-2.0,1.0,0.0,3.0,-2.0,-2.0,3.0701056,-1.5707964,2.993925,1964.0,135.0,288.0,25.0,-77.0,879.0,3.0,6.0,1.0,-20.0,-2.0,-1.0,-1.0,-1.0,2.598778,1.5707964,-2.6001136,-1750.0,1076.0,403.0,-15.0,-32.0,-154.0
-5.0,-2.0,-2.0,1.0,0.0,3.0,-2.0,-2.0,3.1148527,-1.5707964,2.9955053,1966.0,57.0,274.0,42.0,-25.0,905.0,0.0,-15.0,-6.0,13.0,-1.0,1.0,-3.0,2.0,2.598778,1.5707964,-2.6001136,-1750.0,1076.0,403.0,-15.0,-32.0,-154.0
0.0,-2.0,-8.0,-3.0,2.0,-1.0,3.0,1.0,3.1148527,-1.5707964,2.9955053,1966.0,57.0,274.0,42.0,-25.0,905.0,-4.0,-13.0,0.0,-19.0,2.0,2.0,2.0,-1.0,2.6003642,1.5707964,-2.6021135,-1758.0,1038.0,392.0,-94.0,-31.0,-137.0
-2.0,-2.0,-1.0,-5.0,0.0,-2.0,0.0,1.0,3.1381001,-1.5707964,2.9966319,1961.0,30.0,252.0,10.0,-34.0,932.0,-6.0,-7.0,-9.0,-2.0,-1.0,0.0,-2.0,-1.0,2.6003642,1.5707964,-2.6021135,-1758.0,1038.0,392.0,-94.0,-31.0,-137.0
4.0,2.0,1.0,-2.0,-1.0,-3.0,-4.0,1.0,3.1381001,-1.5707964,2.9966319,1961.0,30.0,252.0,10.0,-34.0,932.0,0.0,-5.0,9.0,17.0,-4.0,-1.0,-3.0,0.0,2.6021047,1.5707964,-2.6043515,-1762.0,999.0,398.0,-119.0,-21.0,-129.0
