-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,2.848569393157958984e+00,-1.570796370506286621e+00,2.691073179244995117e+00,1.767000000000000000e+03,3.510000000000000000e+02,8.330000000000000000e+02,-1.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.788779973983764648e+00,1.570796370506286621e+00,-2.919322967529296875e+00,-2.160000000000000000e+02,-8.340000000000000000e+02,1.832000000000000000e+03,4.000000000000000000e+00,-1.400000000000000000e+01,4.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.848569393157958984e+00,-1.570796370506286621e+00,2.691073179244995117e+00,1.767000000000000000e+03,3.510000000000000000e+02,8.330000000000000000e+02,-1.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.788854718208312988e+00,1.570796370506286621e+00,-2.919316291809082031e+00,-2.120000000000000000e+02,-8.390000000000000000e+02,1.822000000000000000e+03,6.000000000000000000e+00,-1.300000000000000000e+01,9.000000000000000000e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,2.848626375198364258e+00,-1.570796370506286621e+00,2.691042423248291016e+00,1.745000000000000000e+03,3.450000000000000000e+02,8.530000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.788854718208312988e+00,1.570796370506286621e+00,-2.919316291809082031e+00,-2.120000000000000000e+02,-8.390000000000000000e+02,1.822000000000000000e+03,6.000000000000000000e+00,-1.300000000000000000e+01,9.000000000000000000e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.848626375198364258e+00,-1.570796370506286621e+00,2.691042423248291016e+00,1.745000000000000000e+03,3.450000000000000000e+02,8.530000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.788870334625244141e+00,1.570796370506286621e+00,-2.919212818145751953e+00,-2.200000000000000000e+02,-8.330000000000000000e+02,1.820000000000000000e+03,1.800000000000000000e+01,-1.000000000000000000e+01,9.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.848244428634643555e+00,-1.570796370506286621e+00,2.690701484680175781e+00,1.746000000000000000e+03,3.480000000000000000e+02,8.550000000000000000e+02,1.700000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.788870334625244141e+00,1.570796370506286621e+00,-2.919212818145751953e+00,-2.200000000000000000e+02,-8.330000000000000000e+02,1.820000000000000000e+03,1.800000000000000000e+01,-1.000000000000000000e+01,9.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.848244428634643555e+00,-1.570796370506286621e+00,2.690701484680175781e+00,1.746000000000000000e+03,3.480000000000000000e+02,8.550000000000000000e+02,1.700000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.788899660110473633e+00,1.570796370506286621e+00,-2.919096708297729492e+00,-2.360000000000000000e+02,-8.410000000000000000e+02,1.835000000000000000e+03,1.900000000000000000e+01,-1.600000000000000000e+01,6.000000000000000000e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.848420619964599609e+00,-1.570796370506286621e+00,2.690526247024536133e+00,1.753000000000000000e+03,3.470000000000000000e+02,8.670000000000000000e+02,1.100000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.788899660110473633e+00,1.570796370506286621e+00,-2.919096708297729492e+00,-2.360000000000000000e+02,-8.410000000000000000e+02,1.835000000000000000e+03,1.900000000000000000e+01,-1.600000000000000000e+01,6.000000000000000000e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,2.848420619964599609e+00,-1.570796370506286621e+00,2.690526247024536133e+00,1.753000000000000000e+03,3.470000000000000000e+02,8.670000000000000000e+02,1.100000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.788930058479309082e+00,1.570796370506286621e+00,-2.918960571289062500e+00,-2.190000000000000000e+02,-8.360000000000000000e+02,1.822000000000000000e+03,4.000000000000000000e+00,-2.400000000000000000e+01,3.000000000000000000e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,2.848532676696777344e+00,-1.570796370506286621e+00,2.690497636795043945e+00,1.770000000000000000e+03,3.260000000000000000e+02,8.590000000000000000e+02,-1.300000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.788930058479309082e+00,1.570796370506286621e+00,-2.918960571289062500e+00,-2.190000000000000000e+02,-8.360000000000000000e+02,1.822000000000000000e+03,4.000000000000000000e+00,-2.400000000000000000e+01,3.000000000000000000e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.848532676696777344e+00,-1.570796370506286621e+00,2.690497636795043945e+00,1.770000000000000000e+03,3.260000000000000000e+02,8.590000000000000000e+02,-1.300000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.789050221443176270e+00,1.570796370506286621e+00,-2.918843269348144531e+00,-2.080000000000000000e+02,-8.310000000000000000e+02,1.813000000000000000e+03,-6.000000000000000000e+00,-2.800000000000000000e+01,1.000000000000000000e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.848438739776611328e+00,-1.570796370506286621e+00,2.690387964248657227e+00,1.749000000000000000e+03,3.390000000000000000e+02,8.740000000000000000e+02,8.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.789050221443176270e+00,1.570796370506286621e+00,-2.918843269348144531e+00,-2.080000000000000000e+02,-8.310000000000000000e+02,1.813000000000000000e+03,-6.000000000000000000e+00,-2.800000000000000000e+01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.848438739776611328e+00,-1.570796370506286621e+00,2.690387964248657227e+00,1.749000000000000000e+03,3.390000000000000000e+02,8.740000000000000000e+02,8.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.789124965667724609e+00,1.570796370506286621e+00,-2.918836593627929688e+00,-1.970000000000000000e+02,-8.460000000000000000e+02,1.818000000000000000e+03,-9.000000000000000000e+00,-1.400000000000000000e+01,5.000000000000000000e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,2.848991870880126953e+00,-1.570796370506286621e+00,2.690361738204956055e+00,1.747000000000000000e+03,3.510000000000000000e+02,8.540000000000000000e+02,-1.700000000000000000e+01,-7.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.789124965667724609e+00,1.570796370506286621e+00,-2.918836593627929688e+00,-1.970000000000000000e+02,-8.460000000000000000e+02,1.818000000000000000e+03,-9.000000000000000000e+00,-1.400000000000000000e+01,5.000000000000000000e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.848991870880126953e+00,-1.570796370506286621e+00,2.690361738204956055e+00,1.747000000000000000e+03,3.510000000000000000e+02,8.540000000000000000e+02,-1.700000000000000000e+01,-7.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.789186120033264160e+00,1.570796370506286621e+00,-2.918842554092407227e+00,-2.110000000000000000e+02,-8.570000000000000000e+02,1.838000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.849212884902954102e+00,-1.570796370506286621e+00,2.690080642700195312e+00,1.749000000000000000e+03,3.490000000000000000e+02,8.650000000000000000e+02,-1.700000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.789186120033264160e+00,1.570796370506286621e+00,-2.918842554092407227e+00,-2.110000000000000000e+02,-8.570000000000000000e+02,1.838000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.849212884902954102e+00,-1.570796370506286621e+00,2.690080642700195312e+00,1.749000000000000000e+03,3.490000000000000000e+02,8.650000000000000000e+02,-1.700000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.789155840873718262e+00,1.570796370506286621e+00,-2.918745994567871094e+00,-2.240000000000000000e+02,-8.460000000000000000e+02,1.824000000000000000e+03,3.100000000000000000e+01,-5.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.849212884902954102e+00,-1.570796370506286621e+00,2.690080642700195312e+00,1.752000000000000000e+03,3.450000000000000000e+02,8.550000000000000000e+02,-1.300000000000000000e+01,-4.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.789155840873718262e+00,1.570796370506286621e+00,-2.918745994567871094e+00,-2.240000000000000000e+02,-8.460000000000000000e+02,1.824000000000000000e+03,3.100000000000000000e+01,-5.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.849212884902954102e+00,-1.570796370506286621e+00,2.690080642700195312e+00,1.752000000000000000e+03,3.450000000000000000e+02,8.550000000000000000e+02,-1.300000000000000000e+01,-4.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.789049029350280762e+00,1.570796370506286621e+00,-2.918630599975585938e+00,-2.230000000000000000e+02,-8.260000000000000000e+02,1.809000000000000000e+03,3.000000000000000000e+01,-1.400000000000000000e+01,1.000000000000000000e+01
-2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.849270582199096680e+00,-1.570796370506286621e+00,2.690050125122070312e+00,1.734000000000000000e+03,3.540000000000000000e+02,8.410000000000000000e+02,-1.000000000000000000e+01,-5.000000000000000000e+00,1.300000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.789049029350280762e+00,1.570796370506286621e+00,-2.918630599975585938e+00,-2.230000000000000000e+02,-8.260000000000000000e+02,1.809000000000000000e+03,3.000000000000000000e+01,-1.400000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.849270582199096680e+00,-1.570796370506286621e+00,2.690050125122070312e+00,1.734000000000000000e+03,3.540000000000000000e+02,8.410000000000000000e+02,-1.000000000000000000e+01,-5.000000000000000000e+00,1.300000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.789064526557922363e+00,1.570796370506286621e+00,-2.918643474578857422e+00,-2.110000000000000000e+02,-8.240000000000000000e+02,1.812000000000000000e+03,1.200000000000000000e+01,-1.300000000000000000e+01,9.000000000000000000e+00
2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.849696397781372070e+00,-1.570796370506286621e+00,2.690031290054321289e+00,1.727000000000000000e+03,3.440000000000000000e+02,8.510000000000000000e+02,-3.000000000000000000e+00,-4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.789064526557922363e+00,1.570796370506286621e+00,-2.918643474578857422e+00,-2.110000000000000000e+02,-8.240000000000000000e+02,1.812000000000000000e+03,1.200000000000000000e+01,-1.300000000000000000e+01,9.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.849696397781372070e+00,-1.570796370506286621e+00,2.690031290054321289e+00,1.727000000000000000e+03,3.440000000000000000e+02,8.510000000000000000e+02,-3.000000000000000000e+00,-4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.789125680923461914e+00,1.570796370506286621e+00,-2.918649435043334961e+00,-2.160000000000000000e+02,-8.360000000000000000e+02,1.821000000000000000e+03,-1.500000000000000000e+01,-1.300000000000000000e+01,4.000000000000000000e+00
