MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
3.0,-4.0,-11.0,-8.0,0.0,2.0,2.0,-1.0,-1.9074234,-1.5707964,2.4053366,601.0,-428.0,1801.0,720.0,-194.0,-452.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,1.9786855,-1.5707964,2.0879781,756.0,884.0,1617.0,143.0,195.0,796.0
3.0,-4.0,-11.0,-8.0,0.0,2.0,2.0,-1.0,-1.9074234,-1.5707964,2.4053366,601.0,-428.0,1801.0,720.0,-194.0,-452.0,1.0,0.0,1.0,-6.0,0.0,0.0,-2.0,-2.0,1.9811374,-1.5707964,2.0677671,749.0,836.0,1627.0,158.0,197.0,766.0
3.0,-3.0,2.0,-7.0,-2.0,-2.0,-4.0,-2.0,-1.9245095,-1.5707964,2.4016135,621.0,-316.0,1793.0,654.0,-161.0,-457.0,-2.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,1.9811374,-1.5707964,2.0677671,749.0,836.0,1627.0,158.0,197.0,766.0
-2.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,-1.9245095,-1.5707964,2.4016135,621.0,-316.0,1793.0,654.0,-161.0,-457.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,1.9836158,-1.5707964,2.0528078,767.0,831.0,1611.0,152.0,196.0,733.0
1.0,3.0,1.0,-14.0,-10.0,1.0,-3.0,0.0,-1.941616,-1.5707964,2.3985121,633.0,-263.0,1799.0,467.0,-140.0,-381.0,2.0,-3.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,1.9836158,-1.5707964,2.0528078,767.0,831.0,1611.0,152.0,196.0,733.0
-3.0,-2.0,2.0,10.0,7.0,-4.0,-1.0,1.0,-1.941616,-1.5707964,2.3985121,633.0,-263.0,1799.0,467.0,-140.0,-381.0,-2.0,-1.0,-4.0,-3.0,4.0,-3.0,0.0,1.0,1.9855989,-1.5707964,2.0410612,775.0,797.0,1613.0,145.0,197.0,673.0
0.0,3.0,-3.0,-3.0,-5.0,-2.0,-2.0,1.0,-1.9571822,-1.5707964,2.3956077,629.0,-290.0,1780.0,354.0,-114.0,-343.0,0.0,-3.0,1.0,-4.0,3.0,2.0,1.0,2.0,1.9855989,-1.5707964,2.0410612,775.0,797.0,1613.0,145.0,197.0,673.0
0.0,3.0,-3.0,-3.0,-5.0,-2.0,-2.0,1.0,-1.9571822,-1.5707964,2.3956077,629.0,-290.0,1780.0,354.0,-114.0,-343.0,-2.0,-1.0,-2.0,1.0,-2.0,1.0,-1.0,-2.0,1.9876076,-1.5707964,2.032979,794.0,786.0,1610.0,181.0,171.0,586.0
-5.0,-5.0,-10.0,-11.0,0.0,0.0,2.0,0.0,-1.9734141,-1.5707964,2.3927033,637.0,-321.0,1798.0,359.0,-93.0,-342.0,-4.0,-3.0,0.0,-3.0,0.0,-2.0,-3.0,-1.0,1.9876076,-1.5707964,2.032979,794.0,786.0,1610.0,181.0,171.0,586.0
0.0,-1.0,-2.0,2.0,4.0,0.0,0.0,0.0,-1.9734141,-1.5707964,2.3927033,637.0,-321.0,1798.0,359.0,-93.0,-342.0,1.0,0.0,-1.0,-1.0,2.0,-1.0,2.0,0.0,1.9898194,-1.5707964,2.027713,775.0,795.0,1597.0,202.0,132.0,520.0
-3.0,-6.0,2.0,18.0,1.0,-1.0,-3.0,0.0,-1.9920521,-1.5707964,2.389941,640.0,-309.0,1791.0,390.0,-84.0,-320.0,-6.0,0.0,1.0,3.0,-1.0,1.0,3.0,-4.0,1.9898194,-1.5707964,2.027713,775.0,795.0,1597.0,202.0,132.0,520.0
-4.0,-8.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.9920521,-1.5707964,2.389941,640.0,-309.0,1791.0,390.0,-84.0,-320.0,-1.0,-3.0,-2.0,-2.0,-4.0,-5.0,-1.0,0.0,1.9918691,-1.5707964,2.0237496,780.0,813.0,1604.0,202.0,117.0,479.0
-4.0,-4.0,0.0,14.0,2.0,1.0,-2.0,0.0,-2.0141523,-1.5707964,2.3874223,659.0,-247.0,1774.0,386.0,-86.0,-291.0,-2.0,6.0,0.0,2.0,0.0,1.0,-4.0,1.0,1.9918691,-1.5707964,2.0237496,780.0,813.0,1604.0,202.0,117.0,479.0
-4.0,-4.0,0.0,14.0,2.0,1.0,-2.0,0.0,-2.0141523,-1.5707964,2.3874223,659.0,-247.0,1774.0,386.0,-86.0,-291.0,-1.0,-5.0,-2.0,-1.0,2.0,3.0,-7.0,-1.0,1.9937241,-1.5707964,2.0206816,796.0,795.0,1615.0,191.0,109.0,436.0
0.0,2.0,1.0,-13.0,1.0,1.0,0.0,1.0,-2.0388663,-1.5707964,2.3850408,670.0,-229.0,1766.0,373.0,-83.0,-277.0,-1.0,-2.0,-1.0,-6.0,-4.0,-2.0,0.0,-1.0,1.9937241,-1.5707964,2.0206816,796.0,795.0,1615.0,191.0,109.0,436.0
3.0,2.0,-5.0,-16.0,-4.0,-2.0,2.0,5.0,-2.0388663,-1.5707964,2.3850408,670.0,-229.0,1766.0,373.0,-83.0,-277.0,1.0,-3.0,-1.0,-8.0,-2.0,0.0,-3.0,-3.0,1.9958059,-1.5707964,2.0194173,813.0,786.0,1603.0,152.0,80.0,377.0
0.0,-2.0,-1.0,1.0,2.0,1.0,3.0,-3.0,-2.065757,-1.5707964,2.3826883,671.0,-192.0,1775.0,329.0,-88.0,-273.0,1.0,-3.0,-1.0,-8.0,-2.0,0.0,-3.0,-3.0,1.9958059,-1.5707964,2.0194173,813.0,786.0,1603.0,152.0,80.0,377.0
2.0,-1.0,2.0,-3.0,-3.0,1.0,-6.0,-4.0,-2.065757,-1.5707964,2.3826883,671.0,-192.0,1775.0,329.0,-88.0,-273.0,-3.0,3.0,-4.0,-6.0,-3.0,1.0,4.0,1.0,1.9974636,-1.5707964,2.018871,818.0,784.0,1603.0,108.0,54.0,285.0
-1.0,0.0,-2.0,-18.0,-6.0,1.0,0.0,-2.0,-2.0924692,-1.5707964,2.380664,682.0,-175.0,1761.0,263.0,-98.0,-246.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.9974636,-1.5707964,2.018871,818.0,784.0,1603.0,108.0,54.0,285.0
-1.0,0.0,-2.0,-18.0,-6.0,1.0,0.0,-2.0,-2.0924692,-1.5707964,2.380664,682.0,-175.0,1761.0,263.0,-98.0,-246.0,-4.0,-2.0,-1.0,-3.0,-3.0,-3.0,1.0,-1.0,1.9984766,-1.5707964,2.0187182,813.0,760.0,1590.0,21.0,30.0,184.0
-2.0,-1.0,-2.0,-3.0,-2.0,-3.0,-4.0,-1.0,-2.1188326,-1.5707964,2.3789563,716.0,-147.0,1741.0,209.0,-86.0,-210.0,-1.0,-1.0,0.0,1.0,-3.0,1.0,0.0,6.0,1.9984766,-1.5707964,2.0187182,813.0,760.0,1590.0,21.0,30.0,184.0
-1.0,-5.0,-5.0,-21.0,-10.0,-2.0,2.0,-1.0,-2.1188326,-1.5707964,2.3789563,716.0,-147.0,1741.0,209.0,-86.0,-210.0,-3.0,-5.0,-2.0,-6.0,-1.0,-1.0,-2.0,1.0,1.9990358,-1.5707964,2.0191946,828.0,746.0,1603.0,-70.0,4.0,79.0
-4.0,-4.0,-4.0,-11.0,0.0,-2.0,-6.0,2.0,-2.1426065,-1.5707964,2.3773386,709.0,-122.0,1754.0,177.0,-46.0,-177.0,1.0,0.0,3.0,3.0,-2.0,-4.0,2.0,1.0,1.9990358,-1.5707964,2.0191946,828.0,746.0,1603.0,-70.0,4.0,79.0
-4.0,-4.0,-4.0,-11.0,0.0,-2.0,-6.0,2.0,-2.1426065,-1.5707964,2.3773386,709.0,-122.0,1754.0,177.0,-46.0,-177.0,-1.0,0.0,1.0,-2.0,-3.0,-2.0,0.0,-2.0,1.9988552,-1.5707964,2.0197089,837.0,720.0,1603.0,-89.0,-17.0,-54.0
-3.0,6.0,4.0,-8.0,-7.0,-2.0,0.0,1.0,-2.164402,-1.5707964,2.3759673,688.0,-88.0,1734.0,154.0,-16.0,-124.0,-1.0,0.0,1.0,-2.0,-3.0,-2.0,0.0,-2.0,1.9988552,-1.5707964,2.0197089,837.0,720.0,1603.0,-89.0,-17.0,-54.0
-3.0,6.0,4.0,-8.0,-7.0,-2.0,0.0,1.0,-2.164402,-1.5707964,2.3759673,688.0,-88.0,1734.0,154.0,-16.0,-124.0,1.0,2.0,1.0,2.0,1.0,-2.0,-4.0,-1.0,1.9979516,-1.5707964,2.0201626,822.0,715.0,1606.0,-78.0,-26.0,-180.0
-2.0,-7.0,0.0,11.0,3.0,1.0,-5.0,-1.0,-2.1827116,-1.5707964,2.3754244,697.0,-85.0,1744.0,161.0,22.0,-32.0,-2.0,1.0,-3.0,0.0,1.0,1.0,1.0,2.0,1.9979516,-1.5707964,2.0201626,822.0,715.0,1606.0,-78.0,-26.0,-180.0
-1.0,-4.0,-7.0,-8.0,2.0,-3.0,3.0,1.0,-2.1827116,-1.5707964,2.3754244,697.0,-85.0,1744.0,161.0,22.0,-32.0,-4.0,-2.0,-3.0,-2.0,-1.0,-3.0,-2.0,-3.0,1.9960866,-1.5707964,2.019973,800.0,753.0,1598.0,-55.0,-30.0,-277.0
-1.0,-4.0,-7.0,-8.0,2.0,-3.0,3.0,1.0,-2.197916,-1.5707964,2.375592,691.0,-64.0,1719.0,170.0,68.0,63.0,2.0,-2.0,-1.0,4.0,0.0,-2.0,-3.0,-4.0,1.9960866,-1.5707964,2.019973,800.0,753.0,1598.0,-55.0,-30.0,-277.0
0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-5.0,-2.197916,-1.5707964,2.375592,691.0,-64.0,1719.0,170.0,68.0,63.0,3.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-8.0,1.993446,-1.5707964,2.0191011,805.0,771.0,1583.0,-19.0,-6.0,-351.0
1.0,2.0,-6.0,-18.0,1.0,0.0,2.0,-1.0,-2.2055438,-1.5707964,2.3764443,680.0,-63.0,1742.0,159.0,136.0,166.0,-2.0,0.0,0.0,-3.0,-4.0,-2.0,-1.0,1.0,1.993446,-1.5707964,2.0191011,805.0,771.0,1583.0,-19.0,-6.0,-351.0
1.0,2.0,-6.0,-18.0,1.0,0.0,2.0,-1.0,-2.2055438,-1.5707964,2.3764443,680.0,-63.0,1742.0,159.0,136.0,166.0,1.0,0.0,-3.0,1.0,-4.0,0.0,-5.0,-2.0,1.9899609,-1.5707964,2.0169713,823.0,772.0,1574.0,5.0,49.0,-399.0
-1.0,3.0,1.0,16.0,1.0,-1.0,0.0,-1.0,-2.1999557,-1.5707964,2.3780224,652.0,-89.0,1746.0,133.0,211.0,265.0,-1.0,2.0,-3.0,4.0,1.0,2.0,-1.0,-4.0,1.9899609,-1.5707964,2.0169713,823.0,772.0,1574.0,5.0,49.0,-399.0
-6.0,-4.0,-3.0,3.0,-6.0,1.0,-3.0,-1.0,-2.1999557,-1.5707964,2.3780224,652.0,-89.0,1746.0,133.0,211.0,265.0,-1.0,-1.0,1.0,2.0,-3.0,-5.0,-2.0,0.0,1.9853348,-1.5707964,2.0127006,814.0,778.0,1576.0,61.0,112.0,-446.0
-4.0,-5.0,3.0,16.0,4.0,-3.0,-2.0,-3.0,-2.1878736,-1.5707964,2.3796182,635.0,-112.0,1780.0,114.0,263.0,297.0,-1.0,-3.0,-1.0,-2.0,3.0,-2.0,-2.0,1.0,1.9853348,-1.5707964,2.0127006,814.0,778.0,1576.0,61.0,112.0,-446.0
-3.0,0.0,-1.0,-2.0,-3.0,1.0,-2.0,-1.0,-2.1878736,-1.5707964,2.3796182,635.0,-112.0,1780.0,114.0,263.0,297.0,-1.0,-3.0,-1.0,-2.0,3.0,-2.0,-2.0,1.0,1.980056,-1.5707964,2.006717,786.0,800.0,1577.0,164.0,147.0,-497.0
2.0,0.0,3.0,2.0,3.0,0.0,-2.0,2.0,-2.1727195,-1.5707964,2.3812456,630.0,-109.0,1792.0,92.0,282.0,295.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1.980056,-1.5707964,2.006717,786.0,800.0,1577.0,164.0,147.0,-497.0
2.0,0.0,3.0,2.0,3.0,0.0,-2.0,2.0,-2.1727195,-1.5707964,2.3812456,630.0,-109.0,1792.0,92.0,282.0,295.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1.9748862,-1.5707964,2.0001416,756.0,844.0,1583.0,225.0,154.0,-527.0
5.0,5.0,0.0,-5.0,-1.0,-2.0,2.0,0.0,-2.1727195,-1.5707964,2.3812456,630.0,-109.0,1792.0,92.0,282.0,295.0,0.0,-2.0,1.0,1.0,-1.0,5.0,-3.0,-2.0,1.9701536,-1.5707964,1.9938754,724.0,923.0,1581.0,241.0,141.0,-559.0
5.0,5.0,0.0,-5.0,-1.0,-2.0,2.0,0.0,-2.1530542,-1.5707964,2.3833678,631.0,-99.0,1812.0,34.0,255.0,331.0,-2.0,-3.0,-6.0,-8.0,1.0,-4.0,-4.0,-1.0,1.9701536,-1.5707964,1.9938754,724.0,923.0,1581.0,241.0,141.0,-559.0
8.0,6.0,-3.0,4.0,-2.0,3.0,4.0,-2.0,-2.1351,-1.5707964,2.386499,660.0,-109.0,1782.0,38.0,219.0,404.0,1.0,0.0,-1.0,-4.0,0.0,2.0,0.0,-2.0,1.9701536,-1.5707964,1.9938754,724.0,923.0,1581.0,241.0,141.0,-559.0
8.0,6.0,-3.0,4.0,-2.0,3.0,4.0,-2.0,-2.1351,-1.5707964,2.386499,660.0,-109.0,1782.0,38.0,219.0,404.0,1.0,0.0,-1.0,-4.0,0.0,2.0,0.0,-2.0,1.9656805,-1.5707964,1.9881577,717.0,989.0,1573.0,188.0,124.0,-584.0
0.0,-3.0,-5.0,-4.0,-9.0,-3.0,3.0,0.0,-2.1172173,-1.5707964,2.3906496,684.0,-97.0,1828.0,61.0,224.0,493.0,3.0,-1.0,-2.0,2.0,2.0,2.0,0.0,1.0,1.9656805,-1.5707964,1.9881577,717.0,989.0,1573.0,188.0,124.0,-584.0
0.0,-3.0,-5.0,-4.0,-9.0,-3.0,3.0,0.0,-2.1172173,-1.5707964,2.3906496,684.0,-97.0,1828.0,61.0,224.0,493.0,3.0,-1.0,-2.0,2.0,2.0,2.0,0.0,1.0,1.9604937,-1.5707964,1.9821563,717.0,1020.0,1571.0,35.0,138.0,-609.0
-1.0,-3.0,-1.0,-5.0,-3.0,-1.0,-3.0,3.0,-2.0882604,-1.5707964,2.395578,636.0,-115.0,1836.0,19.0,287.0,599.0,-2.0,2.0,4.0,1.0,-2.0,0.0,2.0,1.0,1.9604937,-1.5707964,1.9821563,717.0,1020.0,1571.0,35.0,138.0,-609.0
-1.0,-3.0,-1.0,-5.0,-3.0,-1.0,-3.0,3.0,-2.0882604,-1.5707964,2.395578,636.0,-115.0,1836.0,19.0,287.0,599.0,-2.0,2.0,4.0,1.0,-2.0,0.0,2.0,1.0,1.9542509,-1.5707964,1.974947,681.0,995.0,1590.0,-87.0,168.0,-608.0
-3.0,-1.0,2.0,-2.0,2.0,0.0,2.0,-3.0,-2.0507576,-1.5707964,2.4006803,554.0,-140.0,1845.0,-13.0,361.0,653.0,-3.0,-1.0,-1.0,1.0,3.0,3.0,3.0,2.0,1.9542509,-1.5707964,1.974947,681.0,995.0,1590.0,-87.0,168.0,-608.0
-2.0,0.0,-5.0,-1.0,-8.0,-5.0,-4.0,-2.0,-2.0507576,-1.5707964,2.4006803,554.0,-140.0,1845.0,-13.0,361.0,653.0,-3.0,-1.0,-1.0,1.0,3.0,3.0,3.0,2.0,1.9480146,-1.5707964,1.9667633,585.0,979.0,1627.0,-54.0,154.0,-592.0
-2.0,-3.0,-1.0,-13.0,-8.0,0.0,-5.0,-1.0,-2.0077987,-1.5707964,2.4056883,475.0,-154.0,1860.0,-73.0,406.0,662.0,4.0,0.0,-1.0,2.0,1.0,0.0,0.0,-2.0,1.9480146,-1.5707964,1.9667633,585.0,979.0,1627.0,-54.0,154.0,-592.0
-2.0,-3.0,-1.0,-13.0,-8.0,0.0,-5.0,-1.0,-2.0077987,-1.5707964,2.4056883,475.0,-154.0,1860.0,-73.0,406.0,662.0,4.0,0.0,-1.0,2.0,1.0,0.0,0.0,-2.0,1.9432892,-1.5707964,1.9603763,527.0,1023.0,1625.0,27.0,96.0,-535.0
-4.0,-1.0,0.0,14.0,1.0,0.0,0.0,-4.0,-1.964231,-1.5707964,2.4105284,437.0,-245.0,1887.0,-159.0,376.0,627.0,-1.0,4.0,4.0,1.0,-1.0,1.0,1.0,4.0,1.9432892,-1.5707964,1.9603763,527.0,1023.0,1625.0,27.0,96.0,-535.0
-4.0,-1.0,0.0,14.0,1.0,0.0,0.0,-4.0,-1.964231,-1.5707964,2.4105284,437.0,-245.0,1887.0,-159.0,376.0,627.0,-1.0,4.0,4.0,1.0,-1.0,1.0,1.0,4.0,1.9402332,-1.5707964,1.9562898,532.0,1114.0,1616.0,55.0,58.0,-457.0
3.0,-1.0,-9.0,-28.0,0.0,-4.0,-3.0,-1.0,-1.9271885,-1.5707964,2.415349,476.0,-351.0,1895.0,-157.0,346.0,587.0,-2.0,-2.0,1.0,3.0,-1.0,0.0,-2.0,-1.0,1.9402332,-1.5707964,1.9562898,532.0,1114.0,1616.0,55.0,58.0,-457.0
0.0,-4.0,1.0,7.0,4.0,-3.0,0.0,1.0,-1.9271885,-1.5707964,2.415349,476.0,-351.0,1895.0,-157.0,346.0,587.0,-2.0,-2.0,1.0,3.0,-1.0,0.0,-2.0,-1.0,1.9373302,-1.5707964,1.9515674,528.0,1133.0,1618.0,27.0,75.0,-380.0
-1.0,-1.0,9.0,12.0,-5.0,-1.0,-3.0,-3.0,-1.8989867,-1.5707964,2.4191122,477.0,-422.0,1910.0,-50.0,353.0,478.0,-4.0,-2.0,-2.0,6.0,1.0,0.0,4.0,0.0,1.9373302,-1.5707964,1.9515674,528.0,1133.0,1618.0,27.0,75.0,-380.0
-1.0,-1.0,9.0,12.0,-5.0,-1.0,-3.0,-3.0,-1.8989867,-1.5707964,2.4191122,477.0,-422.0,1910.0,-50.0,353.0,478.0,-4.0,-2.0,-2.0,6.0,1.0,0.0,4.0,0.0,1.9346355,-1.5707964,1.9457767,491.0,1128.0,1640.0,9.0,76.0,-268.0
-3.0,-1.0,-1.0,-11.0,-2.0,1.0,2.0,1.0,-1.8793216,-1.5707964,2.4214647,424.0,-459.0,1926.0,80.0,316.0,327.0,-2.0,-2.0,-8.0,-2.0,-2.0,4.0,-1.0,3.0,1.9346355,-1.5707964,1.9457767,491.0,1128.0,1640.0,9.0,76.0,-268.0
-3.0,-1.0,-1.0,-11.0,-2.0,1.0,2.0,1.0,-1.8793216,-1.5707964,2.4214647,424.0,-459.0,1926.0,80.0,316.0,327.0,-2.0,-2.0,-8.0,-2.0,-2.0,4.0,-1.0,3.0,1.9336191,-1.5707964,1.9411731,473.0,1138.0,1632.0,92.0,45.0,-136.0
-3.0,-7.0,-9.0,-12.0,-10.0,-6.0,-2.0,-3.0,-1.8687681,-1.5707964,2.4232984,415.0,-458.0,1924.0,204.0,216.0,232.0,1.0,1.0,2.0,-6.0,-1.0,-3.0,1.0,1.0,1.9336191,-1.5707964,1.9411731,473.0,1138.0,1632.0,92.0,45.0,-136.0
0.0,0.0,2.0,0.0,-5.0,-3.0,2.0,-1.0,-1.8687681,-1.5707964,2.4232984,415.0,-458.0,1924.0,204.0,216.0,232.0,0.0,-1.0,0.0,9.0,4.0,-2.0,-2.0,-1.0,1.9342262,-1.5707964,1.938271,480.0,1173.0,1623.0,153.0,8.0,-3.0
0.0,1.0,2.0,5.0,4.0,0.0,2.0,2.0,-1.8677474,-1.5707964,2.4244318,483.0,-405.0,1874.0,356.0,166.0,149.0,1.0,-3.0,-2.0,2.0,-1.0,2.0,0.0,-3.0,1.9342262,-1.5707964,1.938271,480.0,1173.0,1623.0,153.0,8.0,-3.0
0.0,1.0,2.0,5.0,4.0,0.0,2.0,2.0,-1.8677474,-1.5707964,2.4244318,483.0,-405.0,1874.0,356.0,166.0,149.0,1.0,-3.0,-2.0,2.0,-1.0,2.0,0.0,-3.0,1.9356681,-1.5707964,1.9370683,538.0,1200.0,1600.0,102.0,-4.0,123.0
-7.0,-2.0,4.0,1.0,-2.0,0.0,-1.0,-4.0,-1.8686682,-1.5707964,2.4247022,484.0,-350.0,1859.0,344.0,172.0,66.0,-2.0,0.0,-1.0,0.0,2.0,-3.0,3.0,0.0,1.9356681,-1.5707964,1.9370683,538.0,1200.0,1600.0,102.0,-4.0,123.0
-7.0,-2.0,4.0,1.0,-2.0,0.0,-1.0,-4.0,-1.8686682,-1.5707964,2.4247022,484.0,-350.0,1859.0,344.0,172.0,66.0,-2.0,0.0,-1.0,0.0,2.0,-3.0,3.0,0.0,1.9370534,-1.5707964,1.9359679,558.0,1173.0,1602.0,41.0,-5.0,218.0
-5.0,-5.0,0.0,-3.0,1.0,4.0,1.0,-1.0,-1.8680819,-1.5707964,2.4241958,406.0,-297.0,1876.0,242.0,135.0,-6.0,-4.0,-1.0,2.0,3.0,1.0,2.0,-3.0,1.0,1.9370534,-1.5707964,1.9359679,558.0,1173.0,1602.0,41.0,-5.0,218.0
-5.0,-5.0,0.0,-3.0,1.0,4.0,1.0,-1.0,-1.8680819,-1.5707964,2.4241958,406.0,-297.0,1876.0,242.0,135.0,-6.0,-4.0,-1.0,2.0,3.0,1.0,2.0,-3.0,1.0,1.9384109,-1.5707964,1.9359394,593.0,1120.0,1613.0,-21.0,-13.0,287.0
1.0,0.0,1.0,13.0,6.0,-3.0,-4.0,-1.0,-1.8680819,-1.5707964,2.4241958,406.0,-297.0,1876.0,242.0,135.0,-6.0,-3.0,-1.0,0.0,4.0,-2.0,-1.0,-1.0,-3.0,1.9398377,-1.5707964,1.9367349,611.0,1071.0,1634.0,-51.0,-22.0,343.0
1.0,0.0,1.0,13.0,6.0,-3.0,-4.0,-1.0,-1.8689816,-1.5707964,2.4230187,391.0,-279.0,1891.0,139.0,55.0,-92.0,0.0,0.0,-3.0,2.0,-1.0,1.0,0.0,0.0,1.9398377,-1.5707964,1.9367349,611.0,1071.0,1634.0,-51.0,-22.0,343.0
3.0,1.0,-6.0,-2.0,1.0,4.0,-2.0,-2.0,-1.8689816,-1.5707964,2.4230187,391.0,-279.0,1891.0,139.0,55.0,-92.0,3.0,1.0,3.0,-2.0,-4.0,-2.0,1.0,-5.0,1.9415289,-1.5707964,1.9378359,623.0,1030.0,1632.0,-41.0,-24.0,390.0
3.0,1.0,-6.0,-2.0,1.0,4.0,-2.0,-2.0,-1.8712816,-1.5707964,2.4211564,447.0,-283.0,1870.0,53.0,7.0,-180.0,-2.0,1.0,2.0,2.0,1.0,0.0,3.0,-4.0,1.9415289,-1.5707964,1.9378359,623.0,1030.0,1632.0,-41.0,-24.0,390.0
1.0,0.0,-3.0,-14.0,-13.0,-3.0,1.0,-1.0,-1.8751405,-1.5707964,2.4187787,474.0,-295.0,1880.0,24.0,-24.0,-249.0,3.0,-3.0,-1.0,-5.0,-2.0,-3.0,1.0,-3.0,1.9415289,-1.5707964,1.9378359,623.0,1030.0,1632.0,-41.0,-24.0,390.0
1.0,0.0,-3.0,-14.0,-13.0,-3.0,1.0,-1.0,-1.8751405,-1.5707964,2.4187787,474.0,-295.0,1880.0,24.0,-24.0,-249.0,3.0,-3.0,-1.0,-5.0,-2.0,-3.0,1.0,-3.0,1.9435506,-1.5707964,1.9393363,640.0,1007.0,1649.0,-22.0,-24.0,428.0
2.0,-1.0,0.0,12.0,3.0,-1.0,-2.0,2.0,-1.8825783,-1.5707964,2.4160273,454.0,-316.0,1884.0,88.0,-62.0,-294.0,-1.0,-5.0,-4.0,-4.0,-4.0,-1.0,-6.0,-5.0,1.9435506,-1.5707964,1.9393363,640.0,1007.0,1649.0,-22.0,-24.0,428.0
2.0,-1.0,0.0,12.0,3.0,-1.0,-2.0,2.0,-1.8825783,-1.5707964,2.4160273,454.0,-316.0,1884.0,88.0,-62.0,-294.0,-1.0,-5.0,-4.0,-4.0,-4.0,-1.0,-6.0,-5.0,1.9455974,-1.5707964,1.9406623,645.0,981.0,1656.0,-15.0,-16.0,470.0
-3.0,-1.0,0.0,-8.0,-5.0,-3.0,-2.0,-1.0,-1.8967068,-1.5707964,2.4127967,403.0,-316.0,1903.0,197.0,-111.0,-349.0,1.0,-1.0,-3.0,-1.0,-3.0,-2.0,-2.0,1.0,1.9455974,-1.5707964,1.9406623,645.0,981.0,1656.0,-15.0,-16.0,470.0
-3.0,-1.0,0.0,-8.0,-5.0,-3.0,-2.0,-1.0,-1.8967068,-1.5707964,2.4127967,403.0,-316.0,1903.0,197.0,-111.0,-349.0,1.0,-1.0,-3.0,-1.0,-3.0,-2.0,-2.0,1.0,1.9473219,-1.5707964,1.9414109,652.0,974.0,1669.0,-42.0,7.0,488.0
1.0,0.0,-5.0,-14.0,3.0,2.0,1.0,-1.0,-1.92457,-1.5707964,2.4088235,419.0,-249.0,1891.0,312.0,-182.0,-437.0,-1.0,-3.0,0.0,1.0,1.0,-3.0,-3.0,-6.0,1.9473219,-1.5707964,1.9414109,652.0,974.0,1669.0,-42.0,7.0,488.0
-4.0,-2.0,3.0,2.0,-3.0,-2.0,-1.0,1.0,-1.92457,-1.5707964,2.4088235,419.0,-249.0,1891.0,312.0,-182.0,-437.0,-1.0,-3.0,0.0,1.0,1.0,-3.0,-3.0,-6.0,1.9492111,-1.5707964,1.9422688,654.0,969.0,1665.0,-20.0,17.0,503.0
1.0,3.0,-2.0,1.0,-2.0,2.0,0.0,5.0,-1.967424,-1.5707964,2.4043386,494.0,-177.0,1870.0,342.0,-219.0,-497.0,0.0,-2.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1.9492111,-1.5707964,1.9422688,654.0,969.0,1665.0,-20.0,17.0,503.0
1.0,3.0,-2.0,1.0,-2.0,2.0,0.0,5.0,-1.967424,-1.5707964,2.4043386,494.0,-177.0,1870.0,342.0,-219.0,-497.0,0.0,-2.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1.9516546,-1.5707964,1.9446964,710.0,954.0,1641.0,-46.0,11.0,537.0
1.0,-4.0,1.0,5.0,-1.0,-4.0,-7.0,-3.0,-2.0131934,-1.5707964,2.3997343,486.0,-141.0,1887.0,258.0,-212.0,-501.0,-5.0,-1.0,3.0,5.0,0.0,-4.0,-3.0,0.0,1.9516546,-1.5707964,1.9446964,710.0,954.0,1641.0,-46.0,11.0,537.0
1.0,-4.0,1.0,5.0,-1.0,-4.0,-7.0,-3.0,-2.0131934,-1.5707964,2.3997343,486.0,-141.0,1887.0,258.0,-212.0,-501.0,-5.0,-1.0,3.0,5.0,0.0,-4.0,-3.0,0.0,1.9541732,-1.5707964,1.9478723,758.0,952.0,1639.0,-87.0,19.0,524.0
