MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-2.0,6.0,-4.0,0.0,-2.0,0.0,-2.0,2.3856838,-1.5707964,2.4889827,1367.0,1327.0,563.0,135.0,-624.0,-744.0,-4.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,2.0,2.6345787,1.5707964,-2.6557717,-1819.0,859.0,507.0,-9.0,-4.0,3.0
-4.0,-2.0,6.0,-4.0,0.0,-2.0,0.0,-2.0,2.3844943,-1.5707964,2.4765413,1370.0,1338.0,550.0,83.0,-571.0,-687.0,-1.0,-3.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,2.6345787,1.5707964,-2.6557717,-1819.0,859.0,507.0,-9.0,-4.0,3.0
-3.0,-2.0,2.0,2.0,0.0,-1.0,-2.0,0.0,2.3844943,-1.5707964,2.4765413,1370.0,1338.0,550.0,83.0,-571.0,-687.0,0.0,-3.0,-1.0,-5.0,-1.0,-3.0,-1.0,0.0,2.634608,1.5707964,-2.6557667,-1801.0,845.0,501.0,3.0,-3.0,1.0
-3.0,-2.0,2.0,2.0,0.0,-1.0,-2.0,0.0,2.3830307,-1.5707964,2.4648018,1335.0,1325.0,535.0,53.0,-517.0,-655.0,0.0,-3.0,-1.0,-5.0,-1.0,-3.0,-1.0,0.0,2.634608,1.5707964,-2.6557667,-1801.0,845.0,501.0,3.0,-3.0,1.0
0.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,-2.0,2.3830307,-1.5707964,2.4648018,1335.0,1325.0,535.0,53.0,-517.0,-655.0,-1.0,0.0,-2.0,-4.0,-3.0,-1.0,-1.0,-1.0,2.6346538,1.5707964,-2.6558814,-1816.0,856.0,486.0,9.0,3.0,5.0
0.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,-2.0,2.3817022,-1.5707964,2.4534862,1327.0,1331.0,512.0,47.0,-493.0,-635.0,-1.0,0.0,-2.0,-4.0,-3.0,-1.0,-1.0,-1.0,2.6346538,1.5707964,-2.6558814,-1816.0,856.0,486.0,9.0,3.0,5.0
-1.0,-2.0,-5.0,-3.0,0.0,-1.0,-2.0,-1.0,2.3817022,-1.5707964,2.4534862,1327.0,1331.0,512.0,47.0,-493.0,-635.0,0.0,0.0,-1.0,-2.0,3.0,-2.0,-3.0,-2.0,2.6347513,1.5707964,-2.6559987,-1824.0,873.0,491.0,-1.0,1.0,3.0
-1.0,-2.0,-5.0,-3.0,0.0,-1.0,-2.0,-1.0,2.380442,-1.5707964,2.443218,1329.0,1358.0,506.0,99.0,-414.0,-583.0,-1.0,-4.0,2.0,2.0,0.0,2.0,-2.0,-1.0,2.6347513,1.5707964,-2.6559987,-1824.0,873.0,491.0,-1.0,1.0,3.0
-1.0,-2.0,-5.0,-3.0,0.0,-1.0,-2.0,-1.0,2.380442,-1.5707964,2.443218,1329.0,1358.0,506.0,99.0,-414.0,-583.0,-2.0,-1.0,0.0,1.0,3.0,1.0,1.0,1.0,2.6347513,1.5707964,-2.6559987,-1822.0,864.0,491.0,-13.0,0.0,-1.0
0.0,0.0,-3.0,-5.0,0.0,-2.0,-1.0,-1.0,2.379138,-1.5707964,2.433733,1287.0,1415.0,485.0,155.0,-326.0,-519.0,-1.0,-1.0,-3.0,1.0,-1.0,1.0,1.0,3.0,2.6347513,1.5707964,-2.6559987,-1822.0,864.0,491.0,-13.0,0.0,-1.0
-6.0,-3.0,-6.0,-2.0,-2.0,-1.0,-4.0,2.0,2.379138,-1.5707964,2.433733,1287.0,1415.0,485.0,155.0,-326.0,-519.0,-3.0,-2.0,-1.0,4.0,-5.0,-1.0,1.0,0.0,2.6348214,1.5707964,-2.6560743,-1832.0,852.0,504.0,-5.0,3.0,-1.0
-2.0,-2.0,0.0,3.0,0.0,-2.0,2.0,-1.0,2.3781016,-1.5707964,2.4254584,1286.0,1465.0,461.0,154.0,-272.0,-448.0,1.0,-1.0,-2.0,0.0,1.0,1.0,-1.0,-2.0,2.6348214,1.5707964,-2.6560743,-1832.0,852.0,504.0,-5.0,3.0,-1.0
-3.0,-3.0,-1.0,-5.0,-1.0,4.0,0.0,-1.0,2.3781016,-1.5707964,2.4254584,1286.0,1465.0,461.0,154.0,-272.0,-448.0,-1.0,1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.634919,1.5707964,-2.6561918,-1813.0,852.0,508.0,5.0,-4.0,-4.0
-3.0,-3.0,-1.0,-5.0,-1.0,4.0,0.0,-1.0,2.3770776,-1.5707964,2.4187787,1294.0,1493.0,474.0,105.0,-203.0,-358.0,-1.0,1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.634919,1.5707964,-2.6561918,-1813.0,852.0,508.0,5.0,-4.0,-4.0
-5.0,1.0,-3.0,-1.0,-1.0,0.0,-4.0,-5.0,2.3770776,-1.5707964,2.4187787,1294.0,1493.0,474.0,105.0,-203.0,-358.0,-1.0,-2.0,-1.0,-3.0,2.0,1.0,-2.0,0.0,2.6349483,1.5707964,-2.6561868,-1814.0,854.0,511.0,13.0,-3.0,0.0
-5.0,1.0,-3.0,-1.0,-1.0,0.0,-4.0,-5.0,2.3756413,-1.5707964,2.4133158,1284.0,1483.0,467.0,20.0,-143.0,-295.0,-1.0,-2.0,-1.0,-3.0,2.0,1.0,-2.0,0.0,2.6349483,1.5707964,-2.6561868,-1814.0,854.0,511.0,13.0,-3.0,0.0
2.0,-2.0,-3.0,-3.0,-2.0,-4.0,0.0,0.0,2.3756413,-1.5707964,2.4133158,1284.0,1483.0,467.0,20.0,-143.0,-295.0,-2.0,1.0,0.0,-1.0,1.0,1.0,-4.0,-5.0,2.6349483,1.5707964,-2.6561868,-1812.0,870.0,499.0,11.0,-1.0,2.0
2.0,-2.0,-3.0,-3.0,-2.0,-4.0,0.0,0.0,2.3736398,-1.5707964,2.408634,1293.0,1483.0,476.0,-75.0,-111.0,-266.0,-2.0,1.0,0.0,-1.0,1.0,1.0,-4.0,-5.0,2.6349483,1.5707964,-2.6561868,-1812.0,870.0,499.0,11.0,-1.0,2.0
-2.0,-3.0,-2.0,3.0,-1.0,-1.0,-1.0,-4.0,2.3736398,-1.5707964,2.408634,1293.0,1483.0,476.0,-75.0,-111.0,-266.0,-2.0,-3.0,0.0,0.0,5.0,0.0,3.0,3.0,2.634924,1.5707964,-2.656226,-1825.0,867.0,494.0,5.0,-5.0,-3.0
-2.0,-3.0,-2.0,3.0,-1.0,-1.0,-1.0,-4.0,2.371172,-1.5707964,2.4046214,1270.0,1478.0,476.0,-119.0,-61.0,-230.0,-2.0,-3.0,0.0,0.0,5.0,0.0,3.0,3.0,2.634924,1.5707964,-2.656226,-1825.0,867.0,494.0,5.0,-5.0,-3.0
1.0,-2.0,-2.0,0.0,-3.0,4.0,0.0,1.0,2.371172,-1.5707964,2.4046214,1270.0,1478.0,476.0,-119.0,-61.0,-230.0,-1.0,1.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,2.634924,1.5707964,-2.656226,-1816.0,870.0,482.0,-12.0,-10.0,-6.0
1.0,-2.0,-2.0,0.0,-3.0,4.0,0.0,1.0,2.369203,-1.5707964,2.4016552,1274.0,1450.0,496.0,-112.0,-46.0,-179.0,-1.0,1.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,2.634924,1.5707964,-2.656226,-1816.0,870.0,482.0,-12.0,-10.0,-6.0
-1.0,-5.0,-3.0,-4.0,4.0,-1.0,0.0,-5.0,2.369203,-1.5707964,2.4016552,1274.0,1450.0,496.0,-112.0,-46.0,-179.0,2.0,-2.0,1.0,0.0,-2.0,-2.0,1.0,0.0,2.635161,1.5707964,-2.6563954,-1806.0,853.0,506.0,-23.0,-8.0,-4.0
-1.0,-5.0,-3.0,-4.0,4.0,-1.0,0.0,-5.0,2.3682506,-1.5707964,2.3994355,1292.0,1438.0,491.0,-67.0,-55.0,-132.0,2.0,-2.0,1.0,0.0,-2.0,-2.0,1.0,0.0,2.635161,1.5707964,-2.6563954,-1806.0,853.0,506.0,-23.0,-8.0,-4.0
7.0,4.0,-2.0,-10.0,-8.0,-3.0,-8.0,4.0,2.367655,-1.5707964,2.397764,1274.0,1463.0,476.0,-36.0,-36.0,-88.0,-2.0,-3.0,-3.0,-3.0,2.0,-1.0,-3.0,0.0,2.635161,1.5707964,-2.6563954,-1806.0,853.0,506.0,-23.0,-8.0,-4.0
7.0,4.0,-2.0,-10.0,-8.0,-3.0,-8.0,4.0,2.367655,-1.5707964,2.397764,1274.0,1463.0,476.0,-36.0,-36.0,-88.0,-2.0,-3.0,-3.0,-3.0,2.0,-1.0,-3.0,0.0,2.635161,1.5707964,-2.6563954,-1815.0,859.0,492.0,-16.0,-3.0,0.0
-1.0,-1.0,4.0,1.0,-1.0,0.0,0.0,-1.0,2.367655,-1.5707964,2.397764,1274.0,1463.0,476.0,-36.0,-36.0,-88.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,2.635161,1.5707964,-2.6563954,-1810.0,850.0,500.0,-3.0,-4.0,1.0
-1.0,-1.0,4.0,1.0,-1.0,0.0,0.0,-1.0,2.3677156,-1.5707964,2.3975718,1272.0,1521.0,454.0,-4.0,-2.0,-6.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,2.635161,1.5707964,-2.6563954,-1810.0,850.0,500.0,-3.0,-4.0,1.0
0.0,1.0,0.0,-4.0,1.0,2.0,-3.0,1.0,2.3677156,-1.5707964,2.3975718,1272.0,1521.0,454.0,-4.0,-2.0,-6.0,1.0,4.0,-2.0,-3.0,-1.0,-1.0,2.0,1.0,2.635161,1.5707964,-2.6563954,-1815.0,859.0,510.0,8.0,-4.0,0.0
0.0,1.0,0.0,-4.0,1.0,2.0,-3.0,1.0,2.3685977,-1.5707964,2.3983786,1278.0,1551.0,450.0,-6.0,24.0,104.0,1.0,4.0,-2.0,-3.0,-1.0,-1.0,2.0,1.0,2.635161,1.5707964,-2.6563954,-1815.0,859.0,510.0,8.0,-4.0,0.0
-1.0,-4.0,-4.0,-2.0,-1.0,-5.0,-2.0,3.0,2.3685977,-1.5707964,2.3983786,1278.0,1551.0,450.0,-6.0,24.0,104.0,-4.0,0.0,-2.0,4.0,-5.0,0.0,-1.0,1.0,2.635161,1.5707964,-2.6563954,-1822.0,868.0,497.0,7.0,-6.0,1.0
-1.0,-4.0,-4.0,-2.0,-1.0,-5.0,-2.0,3.0,2.3703222,-1.5707964,2.4013338,1306.0,1517.0,471.0,-20.0,60.0,227.0,-4.0,0.0,-2.0,4.0,-5.0,0.0,-1.0,1.0,2.635161,1.5707964,-2.6563954,-1822.0,868.0,497.0,7.0,-6.0,1.0
-5.0,-3.0,0.0,2.0,2.0,-2.0,-3.0,-3.0,2.3703222,-1.5707964,2.4013338,1306.0,1517.0,471.0,-20.0,60.0,227.0,-4.0,0.0,-2.0,0.0,0.0,2.0,-4.0,2.0,2.635161,1.5707964,-2.6563954,-1804.0,861.0,504.0,0.0,-5.0,0.0
-5.0,-3.0,0.0,2.0,2.0,-2.0,-3.0,-3.0,2.372324,-1.5707964,2.4054368,1325.0,1487.0,478.0,-29.0,94.0,280.0,-4.0,0.0,-2.0,0.0,0.0,2.0,-4.0,2.0,2.635161,1.5707964,-2.6563954,-1804.0,861.0,504.0,0.0,-5.0,0.0
-5.0,0.0,2.0,0.0,-3.0,-1.0,2.0,1.0,2.372324,-1.5707964,2.4054368,1325.0,1487.0,478.0,-29.0,94.0,280.0,-1.0,-2.0,-3.0,-2.0,-2.0,-3.0,0.0,-6.0,2.6352587,1.5707964,-2.6565127,-1809.0,858.0,500.0,2.0,-3.0,2.0
-5.0,0.0,2.0,0.0,-3.0,-1.0,2.0,1.0,2.3746026,-1.5707964,2.4107468,1346.0,1495.0,466.0,-35.0,149.0,356.0,-1.0,-2.0,-3.0,-2.0,-2.0,-3.0,0.0,-6.0,2.6352587,1.5707964,-2.6565127,-1809.0,858.0,500.0,2.0,-3.0,2.0
0.0,-1.0,-3.0,-5.0,1.0,2.0,-3.0,-3.0,2.3746026,-1.5707964,2.4107468,1346.0,1495.0,466.0,-35.0,149.0,356.0,5.0,-1.0,-3.0,-2.0,-1.0,-2.0,-6.0,1.0,2.6353288,1.5707964,-2.6565883,-1813.0,853.0,506.0,7.0,-2.0,3.0
0.0,-1.0,-3.0,-5.0,1.0,2.0,-3.0,-3.0,2.3771403,-1.5707964,2.4176285,1345.0,1505.0,455.0,-12.0,236.0,451.0,5.0,-1.0,-3.0,-2.0,-1.0,-2.0,-6.0,1.0,2.6353288,1.5707964,-2.6565883,-1813.0,853.0,506.0,7.0,-2.0,3.0
1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,2.3771403,-1.5707964,2.4176285,1345.0,1505.0,455.0,-12.0,236.0,451.0,-3.0,-1.0,0.0,3.0,-1.0,-4.0,-1.0,1.0,2.6353288,1.5707964,-2.6565883,-1813.0,849.0,512.0,8.0,-1.0,2.0
1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,2.3798807,-1.5707964,2.4260738,1332.0,1502.0,454.0,8.0,326.0,549.0,-3.0,-1.0,0.0,3.0,-1.0,-4.0,-1.0,1.0,2.6353288,1.5707964,-2.6565883,-1813.0,849.0,512.0,8.0,-1.0,2.0
-4.0,-2.0,1.0,-3.0,1.0,-1.0,2.0,-2.0,2.3798807,-1.5707964,2.4260738,1332.0,1502.0,454.0,8.0,326.0,549.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6353288,1.5707964,-2.6565883,-1816.0,861.0,493.0,6.0,0.0,1.0
-4.0,-2.0,1.0,-3.0,1.0,-1.0,2.0,-2.0,2.3829165,-1.5707964,2.436558,1350.0,1484.0,473.0,0.0,410.0,664.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,2.6353288,1.5707964,-2.6565883,-1816.0,861.0,493.0,6.0,0.0,1.0
1.0,-1.0,3.0,1.0,-3.0,0.0,-4.0,1.0,2.3829165,-1.5707964,2.436558,1350.0,1484.0,473.0,0.0,410.0,664.0,-3.0,1.0,3.0,-3.0,-2.0,1.0,1.0,-1.0,2.6354263,1.5707964,-2.6567059,-1816.0,853.0,503.0,7.0,-3.0,0.0
1.0,-1.0,3.0,1.0,-3.0,0.0,-4.0,1.0,2.3859568,-1.5707964,2.4489987,1368.0,1441.0,505.0,-20.0,512.0,758.0,-3.0,1.0,3.0,-3.0,-2.0,1.0,1.0,-1.0,2.6354263,1.5707964,-2.6567059,-1816.0,853.0,503.0,7.0,-3.0,0.0
2.0,-2.0,-3.0,-14.0,0.0,1.0,-3.0,0.0,2.3859568,-1.5707964,2.4489987,1368.0,1441.0,505.0,-20.0,512.0,758.0,1.0,0.0,-1.0,-1.0,-5.0,2.0,-1.0,-3.0,2.6354263,1.5707964,-2.6567059,-1809.0,861.0,496.0,12.0,1.0,-1.0
2.0,-2.0,-3.0,-14.0,0.0,1.0,-3.0,0.0,2.3882952,-1.5707964,2.4629138,1352.0,1395.0,522.0,-53.0,632.0,832.0,1.0,0.0,-1.0,-1.0,-5.0,2.0,-1.0,-3.0,2.6354263,1.5707964,-2.6567059,-1809.0,861.0,496.0,12.0,1.0,-1.0
-1.0,-2.0,-5.0,-2.0,-2.0,1.0,-1.0,1.0,2.3882952,-1.5707964,2.4629138,1352.0,1395.0,522.0,-53.0,632.0,832.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,1.0,-1.0,2.6354263,1.5707964,-2.6567059,-1811.0,854.0,509.0,14.0,1.0,-2.0
-1.0,-2.0,-5.0,-2.0,-2.0,1.0,-1.0,1.0,2.3899884,-1.5707964,2.4776692,1321.0,1355.0,519.0,-124.0,721.0,883.0,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,1.0,-1.0,2.6354263,1.5707964,-2.6567059,-1811.0,854.0,509.0,14.0,1.0,-2.0
0.0,0.0,-1.0,-6.0,-3.0,-1.0,-3.0,-3.0,2.3899884,-1.5707964,2.4776692,1321.0,1355.0,519.0,-124.0,721.0,883.0,0.0,0.0,-5.0,0.0,3.0,0.0,-1.0,-3.0,2.6354263,1.5707964,-2.6567059,-1809.0,856.0,497.0,10.0,1.0,-1.0
0.0,0.0,-1.0,-6.0,-3.0,-1.0,-3.0,-3.0,2.3911548,-1.5707964,2.493228,1341.0,1300.0,563.0,-185.0,784.0,912.0,0.0,0.0,-5.0,0.0,3.0,0.0,-1.0,-3.0,2.6354263,1.5707964,-2.6567059,-1809.0,856.0,497.0,10.0,1.0,-1.0
-3.0,-3.0,-2.0,1.0,2.0,-7.0,-4.0,-2.0,2.3911548,-1.5707964,2.493228,1341.0,1300.0,563.0,-185.0,784.0,912.0,0.0,-1.0,5.0,1.0,1.0,-5.0,-3.0,-2.0,2.6354964,1.5707964,-2.6567814,-1821.0,867.0,493.0,8.0,-1.0,2.0
-3.0,-3.0,-2.0,1.0,2.0,-7.0,-4.0,-2.0,2.3920238,-1.5707964,2.5095892,1334.0,1221.0,613.0,-210.0,852.0,951.0,0.0,-1.0,5.0,1.0,1.0,-5.0,-3.0,-2.0,2.6354964,1.5707964,-2.6567814,-1821.0,867.0,493.0,8.0,-1.0,2.0
2.0,0.0,2.0,-3.0,-2.0,-2.0,0.0,1.0,2.3927505,-1.5707964,2.526313,1315.0,1132.0,654.0,-194.0,887.0,959.0,-2.0,-3.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,2.6354964,1.5707964,-2.6567814,-1821.0,867.0,493.0,8.0,-1.0,2.0
2.0,0.0,2.0,-3.0,-2.0,-2.0,0.0,1.0,2.3927505,-1.5707964,2.526313,1315.0,1132.0,654.0,-194.0,887.0,959.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,-3.0,-2.0,2.635594,1.5707964,-2.6568987,-1816.0,849.0,499.0,7.0,-2.0,3.0
1.0,-5.0,1.0,-5.0,-1.0,3.0,0.0,-1.0,2.3927505,-1.5707964,2.526313,1315.0,1132.0,654.0,-194.0,887.0,959.0,-1.0,-3.0,-1.0,-3.0,-1.0,-3.0,1.0,-2.0,2.635599,1.5707964,-2.656933,-1807.0,856.0,494.0,11.0,-2.0,2.0
1.0,-5.0,1.0,-5.0,-1.0,3.0,0.0,-1.0,2.3936837,-1.5707964,2.542645,1289.0,1100.0,702.0,-161.0,869.0,957.0,-1.0,-3.0,-1.0,-3.0,-1.0,-3.0,1.0,-2.0,2.635599,1.5707964,-2.656933,-1807.0,856.0,494.0,11.0,-2.0,2.0
-6.0,-5.0,0.0,1.0,1.0,-1.0,-4.0,-3.0,2.3936837,-1.5707964,2.542645,1289.0,1100.0,702.0,-161.0,869.0,957.0,-2.0,-2.0,3.0,-2.0,-1.0,2.0,-1.0,2.0,2.635599,1.5707964,-2.656933,-1818.0,867.0,503.0,12.0,-1.0,1.0
-6.0,-5.0,0.0,1.0,1.0,-1.0,-4.0,-3.0,2.3956027,-1.5707964,2.5589747,1302.0,1039.0,771.0,-114.0,819.0,965.0,-2.0,-2.0,3.0,-2.0,-1.0,2.0,-1.0,2.0,2.635599,1.5707964,-2.656933,-1818.0,867.0,503.0,12.0,-1.0,1.0
1.0,-5.0,-1.0,1.0,-1.0,-3.0,-3.0,1.0,2.3956027,-1.5707964,2.5589747,1302.0,1039.0,771.0,-114.0,819.0,965.0,-3.0,-1.0,2.0,-1.0,0.0,-3.0,-1.0,2.0,2.635599,1.5707964,-2.656933,-1825.0,870.0,493.0,4.0,-3.0,1.0
-3.0,-3.0,0.0,5.0,-1.0,-5.0,0.0,-1.0,2.398455,-1.5707964,2.5751233,1312.0,958.0,802.0,-53.0,772.0,949.0,1.0,1.0,-4.0,-1.0,3.0,-3.0,-4.0,0.0,2.635599,1.5707964,-2.656933,-1825.0,870.0,493.0,4.0,-3.0,1.0
-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-4.0,2.398455,-1.5707964,2.5751233,1312.0,958.0,802.0,-53.0,772.0,949.0,-1.0,-1.0,-6.0,-3.0,-3.0,-1.0,-1.0,-2.0,2.635599,1.5707964,-2.656933,-1819.0,862.0,514.0,0.0,-4.0,-1.0
-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-4.0,2.400827,-1.5707964,2.5900939,1353.0,931.0,817.0,21.0,774.0,872.0,-1.0,-4.0,2.0,0.0,0.0,1.0,0.0,-2.0,2.635599,1.5707964,-2.656933,-1819.0,862.0,514.0,0.0,-4.0,-1.0
-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-4.0,2.400827,-1.5707964,2.5900939,1353.0,931.0,817.0,21.0,774.0,872.0,-2.0,-3.0,2.0,3.0,-2.0,-1.0,-5.0,0.0,2.635669,1.5707964,-2.6570086,-1822.0,865.0,503.0,5.0,1.0,-2.0
3.0,3.0,-4.0,-8.0,-1.0,-3.0,-1.0,0.0,2.401493,-1.5707964,2.603302,1342.0,936.0,850.0,28.0,772.0,766.0,1.0,0.0,-4.0,-2.0,-4.0,-1.0,0.0,-4.0,2.635669,1.5707964,-2.6570086,-1822.0,865.0,503.0,5.0,1.0,-2.0
5.0,5.0,5.0,2.0,-1.0,-1.0,-2.0,2.0,2.401493,-1.5707964,2.603302,1342.0,936.0,850.0,28.0,772.0,766.0,1.0,-3.0,-3.0,-4.0,-1.0,-1.0,1.0,-2.0,2.635669,1.5707964,-2.6570086,-1824.0,867.0,502.0,2.0,-1.0,-8.0
5.0,5.0,5.0,2.0,-1.0,-1.0,-2.0,2.0,2.401309,-1.5707964,2.6149561,1337.0,911.0,931.0,-14.0,698.0,676.0,1.0,-3.0,-3.0,-4.0,-1.0,-1.0,1.0,-2.0,2.635669,1.5707964,-2.6570086,-1824.0,867.0,502.0,2.0,-1.0,-8.0
-7.0,-4.0,-2.0,-6.0,-2.0,2.0,2.0,2.0,2.401309,-1.5707964,2.6149561,1337.0,911.0,931.0,-14.0,698.0,676.0,0.0,2.0,-4.0,-4.0,1.0,-4.0,1.0,-1.0,2.635669,1.5707964,-2.6570086,-1804.0,858.0,507.0,-16.0,-7.0,-4.0
-7.0,-4.0,-2.0,-6.0,-2.0,2.0,2.0,2.0,2.4020739,-1.5707964,2.6254613,1363.0,887.0,992.0,-71.0,570.0,611.0,0.0,2.0,-4.0,-4.0,1.0,-4.0,1.0,-1.0,2.635669,1.5707964,-2.6570086,-1804.0,858.0,507.0,-16.0,-7.0,-4.0
1.0,0.0,-4.0,-4.0,-4.0,1.0,2.0,-1.0,2.4020739,-1.5707964,2.6254613,1363.0,887.0,992.0,-71.0,570.0,611.0,-1.0,-2.0,0.0,3.0,1.0,-1.0,-1.0,0.0,2.6358526,1.5707964,-2.6572223,-1805.0,848.0,495.0,-18.0,-3.0,2.0
1.0,0.0,-4.0,-4.0,-4.0,1.0,2.0,-1.0,2.403601,-1.5707964,2.6345615,1410.0,859.0,1002.0,-92.0,455.0,530.0,-1.0,-2.0,0.0,3.0,1.0,-1.0,-1.0,0.0,2.6358526,1.5707964,-2.6572223,-1805.0,848.0,495.0,-18.0,-3.0,2.0
-1.0,-2.0,-3.0,-3.0,-6.0,-4.0,1.0,1.0,2.403601,-1.5707964,2.6345615,1410.0,859.0,1002.0,-92.0,455.0,530.0,0.0,-3.0,-3.0,-1.0,-5.0,-2.0,2.0,0.0,2.6358573,1.5707964,-2.6572566,-1828.0,854.0,483.0,0.0,-1.0,4.0
-1.0,-2.0,-3.0,-3.0,-6.0,-4.0,1.0,1.0,2.4054656,-1.5707964,2.6422348,1458.0,864.0,1010.0,-121.0,374.0,442.0,0.0,-3.0,-3.0,-1.0,-5.0,-2.0,2.0,0.0,2.6358573,1.5707964,-2.6572566,-1828.0,854.0,483.0,0.0,-1.0,4.0
-4.0,-2.0,2.0,3.0,1.0,3.0,-1.0,-2.0,2.4054656,-1.5707964,2.6422348,1458.0,864.0,1010.0,-121.0,374.0,442.0,1.0,2.0,-3.0,-2.0,-2.0,-1.0,-6.0,1.0,2.6359549,1.5707964,-2.657374,-1838.0,870.0,486.0,8.0,-10.0,0.0
-4.0,-2.0,2.0,3.0,1.0,3.0,-1.0,-2.0,2.4068713,-1.5707964,2.6487522,1464.0,836.0,1063.0,-126.0,315.0,365.0,1.0,2.0,-3.0,-2.0,-2.0,-1.0,-6.0,1.0,2.6359549,1.5707964,-2.657374,-1838.0,870.0,486.0,8.0,-10.0,0.0
3.0,-1.0,-1.0,-6.0,2.0,0.0,-4.0,-3.0,2.4068713,-1.5707964,2.6487522,1464.0,836.0,1063.0,-126.0,315.0,365.0,1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,1.0,2.6359549,1.5707964,-2.657374,-1808.0,866.0,504.0,-4.0,-12.0,-4.0
3.0,-1.0,-1.0,-6.0,2.0,0.0,-4.0,-3.0,2.40883,-1.5707964,2.6540973,1449.0,796.0,1090.0,-121.0,203.0,294.0,1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,1.0,2.6359549,1.5707964,-2.657374,-1808.0,866.0,504.0,-4.0,-12.0,-4.0
0.0,2.0,1.0,3.0,-2.0,-11.0,-3.0,0.0,2.40883,-1.5707964,2.6540973,1449.0,796.0,1090.0,-121.0,203.0,294.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,-4.0,-3.0,2.636046,1.5707964,-2.6575046,-1801.0,860.0,493.0,-22.0,-3.0,-4.0
0.0,2.0,1.0,3.0,-2.0,-11.0,-3.0,0.0,2.4115193,-1.5707964,2.6583061,1465.0,777.0,1108.0,-100.0,94.0,221.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,-4.0,-3.0,2.636046,1.5707964,-2.6575046,-1801.0,860.0,493.0,-22.0,-3.0,-4.0
-4.0,-4.0,3.0,2.0,-3.0,1.0,0.0,-3.0,2.41325,-1.5707964,2.660653,1465.0,784.0,1075.0,-77.0,34.0,114.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,0.0,1.0,2.636046,1.5707964,-2.6575046,-1801.0,860.0,493.0,-22.0,-3.0,-4.0
-4.0,-4.0,3.0,2.0,-3.0,1.0,0.0,-3.0,2.41325,-1.5707964,2.660653,1465.0,784.0,1075.0,-77.0,34.0,114.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,0.0,1.0,2.636087,1.5707964,-2.6574857,-1806.0,844.0,514.0,-20.0,-1.0,4.0
5.0,4.0,-9.0,-18.0,-3.0,-1.0,-3.0,0.0,2.41325,-1.5707964,2.660653,1465.0,784.0,1075.0,-77.0,34.0,114.0,0.0,3.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,2.63618,1.5707964,-2.657569,-1818.0,839.0,509.0,-3.0,-1.0,5.0
5.0,4.0,-9.0,-18.0,-3.0,-1.0,-3.0,0.0,2.413266,-1.5707964,2.6608298,1447.0,783.0,1084.0,-70.0,-29.0,-35.0,0.0,3.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,2.63618,1.5707964,-2.657569,-1818.0,839.0,509.0,-3.0,-1.0,5.0
