MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-7.0,2.0,-4.0,3.0,0.0,-2.0,2.0,2.5657089,-1.5707964,2.5066597,1647.0,1276.0,109.0,-153.0,-298.0,-173.0,-1.0,0.0,-4.0,-1.0,-1.0,2.0,-1.0,0.0,2.640798,1.5707964,-2.6426523,-1814.0,931.0,361.0,16.0,-1.0,-2.0
3.0,1.0,-3.0,1.0,-4.0,-1.0,-2.0,-1.0,2.5657089,-1.5707964,2.5066597,1647.0,1276.0,109.0,-153.0,-298.0,-173.0,-2.0,0.0,2.0,-2.0,0.0,-2.0,-3.0,-1.0,2.6408784,1.5707964,-2.6427119,-1813.0,937.0,364.0,21.0,1.0,-4.0
-1.0,3.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,2.5657089,-1.5707964,2.5066597,1647.0,1276.0,109.0,-153.0,-298.0,-173.0,-2.0,1.0,1.0,0.0,-1.0,-6.0,-1.0,0.0,2.6409066,1.5707964,-2.6427104,-1822.0,940.0,371.0,24.0,0.0,-2.0
-1.0,3.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,2.5674553,-1.5707964,2.506961,1634.0,1239.0,100.0,-238.0,-197.0,50.0,-2.0,1.0,1.0,0.0,-1.0,-6.0,-1.0,0.0,2.6409066,1.5707964,-2.6427104,-1822.0,940.0,371.0,24.0,0.0,-2.0
-4.0,-4.0,1.0,5.0,0.0,-2.0,-3.0,0.0,2.5696774,-1.5707964,2.5104835,1607.0,1205.0,86.0,-287.0,-148.0,143.0,0.0,0.0,-2.0,-4.0,-1.0,2.0,-1.0,-2.0,2.6409066,1.5707964,-2.6427104,-1822.0,940.0,371.0,24.0,0.0,-2.0
-4.0,-4.0,1.0,5.0,0.0,-2.0,-3.0,0.0,2.5696774,-1.5707964,2.5104835,1607.0,1205.0,86.0,-287.0,-148.0,143.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,0.0,-4.0,2.6410763,1.5707964,-2.6428614,-1818.0,935.0,365.0,24.0,0.0,-3.0
-1.0,0.0,-4.0,-6.0,-2.0,-1.0,1.0,2.0,2.5696774,-1.5707964,2.5104835,1607.0,1205.0,86.0,-287.0,-148.0,143.0,1.0,-3.0,1.0,-1.0,1.0,-2.0,-1.0,-4.0,2.6411226,1.5707964,-2.642875,-1816.0,928.0,370.0,23.0,-4.0,-4.0
-3.0,-2.0,0.0,-1.0,-4.0,-2.0,1.0,-2.0,2.5759,-1.5707964,2.5214355,1648.0,1181.0,112.0,-375.0,-164.0,245.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,2.6411226,1.5707964,-2.642875,-1816.0,928.0,370.0,23.0,-4.0,-4.0
-3.0,-2.0,0.0,-1.0,-4.0,-2.0,1.0,-2.0,2.5759,-1.5707964,2.5214355,1648.0,1181.0,112.0,-375.0,-164.0,245.0,-1.0,-2.0,-3.0,-5.0,-2.0,-2.0,-1.0,-1.0,2.6410499,1.5707964,-2.6427321,-1810.0,938.0,377.0,25.0,-8.0,-3.0
-7.0,-1.0,7.0,7.0,6.0,-1.0,-5.0,-3.0,2.5759,-1.5707964,2.5214355,1648.0,1181.0,112.0,-375.0,-164.0,245.0,1.0,0.0,-1.0,-1.0,-4.0,0.0,2.0,1.0,2.6410587,1.5707964,-2.6427095,-1815.0,939.0,368.0,23.0,-4.0,-4.0
-7.0,-1.0,7.0,7.0,6.0,-1.0,-5.0,-3.0,2.580481,-1.5707964,2.5295708,1699.0,1154.0,88.0,-362.0,-112.0,319.0,1.0,0.0,-1.0,-1.0,-4.0,0.0,2.0,1.0,2.6410587,1.5707964,-2.6427095,-1815.0,939.0,368.0,23.0,-4.0,-4.0
-2.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,-4.0,2.580481,-1.5707964,2.5295708,1699.0,1154.0,88.0,-362.0,-112.0,319.0,-5.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,2.6410587,1.5707964,-2.6427095,-1830.0,941.0,360.0,11.0,-8.0,-1.0
3.0,-2.0,-1.0,-2.0,-2.0,-3.0,0.0,1.0,2.580481,-1.5707964,2.5295708,1699.0,1154.0,88.0,-362.0,-112.0,319.0,0.0,0.0,-3.0,-4.0,-3.0,4.0,-1.0,-1.0,2.6410587,1.5707964,-2.6427095,-1805.0,925.0,368.0,0.0,-14.0,4.0
3.0,-2.0,-1.0,-2.0,-2.0,-3.0,0.0,1.0,2.5922375,-1.5707964,2.550168,1710.0,1199.0,52.0,-346.0,4.0,497.0,-2.0,0.0,1.0,3.0,0.0,0.0,-3.0,-3.0,2.6410587,1.5707964,-2.6427095,-1805.0,925.0,368.0,0.0,-14.0,4.0
5.0,1.0,-1.0,-4.0,-3.0,0.0,-2.0,1.0,2.5922375,-1.5707964,2.550168,1710.0,1199.0,52.0,-346.0,4.0,497.0,0.0,-1.0,-1.0,1.0,-4.0,0.0,-1.0,-1.0,2.6410587,1.5707964,-2.6427095,-1805.0,929.0,355.0,-2.0,-8.0,8.0
0.0,-2.0,0.0,-5.0,0.0,3.0,-1.0,-1.0,2.5992315,-1.5707964,2.5629122,1795.0,1234.0,72.0,-316.0,169.0,640.0,-1.0,2.0,-3.0,1.0,-2.0,-1.0,-1.0,-2.0,2.6410587,1.5707964,-2.6427095,-1805.0,929.0,355.0,-2.0,-8.0,8.0
0.0,-2.0,0.0,-5.0,0.0,3.0,-1.0,-1.0,2.5992315,-1.5707964,2.5629122,1795.0,1234.0,72.0,-316.0,169.0,640.0,-1.0,-5.0,-1.0,0.0,-1.0,-4.0,0.0,0.0,2.6410587,1.5707964,-2.6427095,-1810.0,924.0,359.0,2.0,2.0,8.0
-7.0,-1.0,0.0,4.0,1.0,-5.0,-3.0,1.0,2.607542,-1.5707964,2.5779195,1794.0,1185.0,102.0,-297.0,317.0,794.0,-3.0,-5.0,-4.0,1.0,3.0,-4.0,1.0,0.0,2.6410587,1.5707964,-2.6427095,-1810.0,924.0,359.0,2.0,2.0,8.0
-7.0,-1.0,0.0,4.0,1.0,-5.0,-3.0,1.0,2.607542,-1.5707964,2.5779195,1794.0,1185.0,102.0,-297.0,317.0,794.0,1.0,-1.0,-3.0,-4.0,0.0,-3.0,-2.0,-3.0,2.6410587,1.5707964,-2.6427095,-1818.0,926.0,367.0,12.0,1.0,9.0
-1.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,1.0,2.6169186,-1.5707964,2.594227,1747.0,1128.0,132.0,-317.0,409.0,907.0,1.0,-1.0,-3.0,-4.0,0.0,-3.0,-2.0,-3.0,2.6410587,1.5707964,-2.6427095,-1818.0,926.0,367.0,12.0,1.0,9.0
-3.0,-2.0,-1.0,-4.0,1.0,-2.0,0.0,2.0,2.6169186,-1.5707964,2.594227,1747.0,1128.0,132.0,-317.0,409.0,907.0,-5.0,2.0,-3.0,-3.0,-2.0,3.0,-5.0,-2.0,2.6411297,1.5707964,-2.6427858,-1804.0,924.0,352.0,5.0,1.0,6.0
-3.0,-2.0,-1.0,-4.0,1.0,-2.0,0.0,2.0,2.6271505,-1.5707964,2.6110356,1761.0,1116.0,185.0,-283.0,525.0,1008.0,-5.0,2.0,-3.0,-3.0,-2.0,3.0,-5.0,-2.0,2.6411297,1.5707964,-2.6427858,-1804.0,924.0,352.0,5.0,1.0,6.0
-2.0,3.0,-1.0,2.0,-4.0,1.0,-2.0,1.0,2.639303,-1.5707964,2.6295183,1761.0,1044.0,213.0,-234.0,696.0,1167.0,0.0,-1.0,-3.0,1.0,-2.0,1.0,0.0,-5.0,2.6411297,1.5707964,-2.6427858,-1804.0,924.0,352.0,5.0,1.0,6.0
-2.0,3.0,-1.0,2.0,-4.0,1.0,-2.0,1.0,2.639303,-1.5707964,2.6295183,1761.0,1044.0,213.0,-234.0,696.0,1167.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-4.0,2.6411297,1.5707964,-2.6427858,-1810.0,930.0,371.0,6.0,5.0,1.0
-2.0,1.0,5.0,-5.0,3.0,4.0,-1.0,-4.0,2.639303,-1.5707964,2.6295183,1761.0,1044.0,213.0,-234.0,696.0,1167.0,1.0,2.0,0.0,0.0,-5.0,-2.0,-2.0,-4.0,2.641149,1.5707964,-2.642807,-1818.0,927.0,355.0,12.0,6.0,-3.0
-2.0,1.0,5.0,-5.0,3.0,4.0,-1.0,-4.0,2.6532164,-1.5707964,2.64887,1716.0,923.0,246.0,-216.0,852.0,1276.0,1.0,2.0,0.0,0.0,-5.0,-2.0,-2.0,-4.0,2.641149,1.5707964,-2.642807,-1818.0,927.0,355.0,12.0,6.0,-3.0
6.0,3.0,0.0,-6.0,3.0,-4.0,-2.0,-2.0,2.6532164,-1.5707964,2.64887,1716.0,923.0,246.0,-216.0,852.0,1276.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,2.6411297,1.5707964,-2.6427858,-1823.0,928.0,368.0,14.0,-3.0,-2.0
6.0,3.0,0.0,-6.0,3.0,-4.0,-2.0,-2.0,2.6670156,-1.5707964,2.6664453,1661.0,845.0,334.0,-223.0,901.0,1264.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,2.6411297,1.5707964,-2.6427858,-1823.0,928.0,368.0,14.0,-3.0,-2.0
0.0,1.0,-1.0,4.0,1.0,1.0,-3.0,-6.0,2.6670156,-1.5707964,2.6664453,1661.0,845.0,334.0,-223.0,901.0,1264.0,0.0,-3.0,1.0,-2.0,-1.0,1.0,-2.0,-1.0,2.6411297,1.5707964,-2.6427858,-1810.0,925.0,375.0,14.0,-1.0,-5.0
-4.0,-8.0,-2.0,2.0,1.0,-5.0,1.0,-3.0,2.6996348,-1.5707964,2.7009122,1729.0,679.0,437.0,-245.0,922.0,1283.0,-1.0,-3.0,-2.0,1.0,-1.0,1.0,-1.0,-2.0,2.6411297,1.5707964,-2.6427858,-1810.0,925.0,375.0,14.0,-1.0,-5.0
-4.0,-8.0,-2.0,2.0,1.0,-5.0,1.0,-3.0,2.6996348,-1.5707964,2.7009122,1729.0,679.0,437.0,-245.0,922.0,1283.0,-1.0,-3.0,-1.0,-3.0,-4.0,-2.0,1.0,-1.0,2.6411297,1.5707964,-2.6427858,-1801.0,924.0,374.0,12.0,0.0,0.0
1.0,0.0,1.0,-3.0,-1.0,-1.0,-2.0,-1.0,2.7178283,-1.5707964,2.716963,1676.0,609.0,463.0,-231.0,1035.0,1307.0,-1.0,-3.0,-1.0,-1.0,4.0,-3.0,-4.0,0.0,2.6411297,1.5707964,-2.6427858,-1801.0,924.0,374.0,12.0,0.0,0.0
1.0,0.0,1.0,-3.0,-1.0,-1.0,-2.0,-1.0,2.7178283,-1.5707964,2.716963,1676.0,609.0,463.0,-231.0,1035.0,1307.0,2.0,3.0,-2.0,-2.0,0.0,-4.0,0.0,-2.0,2.6413143,1.5707964,-2.6429663,-1818.0,925.0,365.0,23.0,0.0,-1.0
7.0,2.0,-11.0,-8.0,-3.0,0.0,0.0,4.0,2.737194,-1.5707964,2.7318974,1635.0,531.0,571.0,-233.0,989.0,1269.0,2.0,3.0,-2.0,-2.0,0.0,-4.0,0.0,-2.0,2.6413143,1.5707964,-2.6429663,-1818.0,925.0,365.0,23.0,0.0,-1.0
7.0,2.0,-11.0,-8.0,-3.0,0.0,0.0,4.0,2.737194,-1.5707964,2.7318974,1635.0,531.0,571.0,-233.0,989.0,1269.0,0.0,-2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,2.6413476,1.5707964,-2.6429565,-1834.0,936.0,365.0,28.0,-1.0,-1.0
-3.0,1.0,-2.0,6.0,-1.0,-2.0,2.0,1.0,2.737194,-1.5707964,2.7318974,1635.0,531.0,571.0,-233.0,989.0,1269.0,-3.0,2.0,-4.0,-1.0,2.0,0.0,0.0,-1.0,2.6413567,1.5707964,-2.642934,-1824.0,932.0,359.0,19.0,-8.0,5.0
-3.0,1.0,-2.0,6.0,-1.0,-2.0,2.0,1.0,2.758538,-1.5707964,2.7462938,1678.0,438.0,652.0,-257.0,858.0,1194.0,-3.0,2.0,-4.0,-1.0,2.0,0.0,0.0,-1.0,2.6413567,1.5707964,-2.642934,-1824.0,932.0,359.0,19.0,-8.0,5.0
-2.0,-1.0,2.0,1.0,0.0,0.0,-3.0,0.0,2.758538,-1.5707964,2.7462938,1678.0,438.0,652.0,-257.0,858.0,1194.0,-3.0,-2.0,1.0,-6.0,4.0,-1.0,-1.0,-3.0,2.6413567,1.5707964,-2.642934,-1803.0,942.0,359.0,4.0,-6.0,1.0
-2.0,-1.0,2.0,1.0,0.0,0.0,-3.0,0.0,2.7807677,-1.5707964,2.759564,1728.0,353.0,699.0,-241.0,817.0,1111.0,-3.0,-2.0,1.0,-6.0,4.0,-1.0,-1.0,-3.0,2.6413567,1.5707964,-2.642934,-1803.0,942.0,359.0,4.0,-6.0,1.0
-3.0,-1.0,-3.0,-6.0,-1.0,-2.0,2.0,-1.0,2.7807677,-1.5707964,2.759564,1728.0,353.0,699.0,-241.0,817.0,1111.0,2.0,2.0,-3.0,-1.0,-2.0,-3.0,-1.0,0.0,2.6413567,1.5707964,-2.642934,-1820.0,925.0,350.0,-1.0,5.0,-1.0
-3.0,-1.0,-3.0,-6.0,-1.0,-2.0,2.0,-1.0,2.7807677,-1.5707964,2.759564,1728.0,353.0,699.0,-241.0,817.0,1111.0,1.0,-2.0,1.0,-3.0,-3.0,-1.0,1.0,-2.0,2.641447,1.5707964,-2.6430316,-1820.0,920.0,352.0,-7.0,-2.0,0.0
1.0,1.0,-2.0,-2.0,-3.0,1.0,-1.0,-2.0,2.8249876,-1.5707964,2.7804945,1622.0,317.0,805.0,-367.0,738.0,956.0,0.0,1.0,0.0,-2.0,2.0,3.0,2.0,4.0,2.641447,1.5707964,-2.6430316,-1820.0,920.0,352.0,-7.0,-2.0,0.0
1.0,1.0,-2.0,-2.0,-3.0,1.0,-1.0,-2.0,2.8249876,-1.5707964,2.7804945,1622.0,317.0,805.0,-367.0,738.0,956.0,0.0,1.0,0.0,-2.0,2.0,3.0,2.0,4.0,2.6414275,1.5707964,-2.6430104,-1803.0,918.0,365.0,-3.0,-9.0,-1.0
0.0,-3.0,-2.0,3.0,2.0,-3.0,-1.0,0.0,2.848158,-1.5707964,2.7888856,1632.0,200.0,903.0,-487.0,561.0,794.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,-4.0,-2.0,2.6414275,1.5707964,-2.6430104,-1803.0,918.0,365.0,-3.0,-9.0,-1.0
0.0,-3.0,-2.0,3.0,2.0,-3.0,-1.0,0.0,2.848158,-1.5707964,2.7888856,1632.0,200.0,903.0,-487.0,561.0,794.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,-4.0,-2.0,2.641612,1.5707964,-2.6431909,-1812.0,920.0,348.0,17.0,-7.0,-1.0
1.0,-1.0,1.0,-3.0,-1.0,-1.0,-2.0,2.0,2.8713498,-1.5707964,2.7961006,1649.0,108.0,891.0,-571.0,395.0,621.0,0.0,0.0,-4.0,-2.0,0.0,-2.0,-4.0,-6.0,2.641612,1.5707964,-2.6431909,-1812.0,920.0,348.0,17.0,-7.0,-1.0
1.0,-1.0,1.0,-3.0,-1.0,-1.0,-2.0,2.0,2.8914988,-1.5707964,2.8013382,1634.0,45.0,935.0,-558.0,243.0,420.0,0.0,0.0,-4.0,-2.0,0.0,-2.0,-4.0,-6.0,2.641612,1.5707964,-2.6431909,-1812.0,920.0,348.0,17.0,-7.0,-1.0
1.0,-1.0,1.0,-3.0,-1.0,-1.0,-2.0,2.0,2.8914988,-1.5707964,2.8013382,1634.0,45.0,935.0,-558.0,243.0,420.0,0.0,0.0,-4.0,-2.0,0.0,-2.0,-4.0,-6.0,2.6417298,1.5707964,-2.6432812,-1821.0,923.0,353.0,22.0,-7.0,-3.0
2.0,-2.0,2.0,3.0,4.0,-1.0,2.0,1.0,2.90693,-1.5707964,2.8047807,1650.0,-14.0,973.0,-491.0,55.0,191.0,-2.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,-7.0,2.6417298,1.5707964,-2.6432812,-1821.0,923.0,353.0,22.0,-7.0,-3.0
-2.0,-2.0,-1.0,0.0,-1.0,2.0,2.0,-3.0,2.90693,-1.5707964,2.8047807,1650.0,-14.0,973.0,-491.0,55.0,191.0,-2.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,-7.0,2.6417298,1.5707964,-2.6432812,-1810.0,931.0,366.0,15.0,-9.0,-2.0
-3.0,-2.0,3.0,0.0,1.0,-1.0,0.0,-3.0,2.9163418,-1.5707964,2.806738,1717.0,-62.0,973.0,-370.0,-138.0,-43.0,-1.0,-2.0,-3.0,0.0,3.0,-4.0,2.0,-5.0,2.6417298,1.5707964,-2.6432812,-1810.0,931.0,366.0,15.0,-9.0,-2.0
-3.0,-2.0,3.0,0.0,1.0,-1.0,0.0,-3.0,2.9163418,-1.5707964,2.806738,1717.0,-62.0,973.0,-370.0,-138.0,-43.0,-1.0,-2.0,-3.0,0.0,3.0,-4.0,2.0,-5.0,2.641815,1.5707964,-2.6433868,-1821.0,932.0,351.0,12.0,-7.0,-5.0
-1.0,4.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,2.9185226,-1.5707964,2.8072941,1770.0,-56.0,955.0,-174.0,-296.0,-237.0,-3.0,-2.0,-3.0,0.0,-3.0,1.0,2.0,1.0,2.641815,1.5707964,-2.6433868,-1821.0,932.0,351.0,12.0,-7.0,-5.0
-1.0,4.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,2.9185226,-1.5707964,2.8072941,1770.0,-56.0,955.0,-174.0,-296.0,-237.0,-4.0,-2.0,-1.0,-5.0,-1.0,-1.0,0.0,-1.0,2.6417968,1.5707964,-2.6433716,-1821.0,937.0,357.0,13.0,-8.0,-4.0
0.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,2.9145389,-1.5707964,2.8069293,1774.0,2.0,907.0,-4.0,-449.0,-382.0,1.0,-4.0,1.0,3.0,-2.0,-1.0,-3.0,-2.0,2.6417968,1.5707964,-2.6433716,-1821.0,937.0,357.0,13.0,-8.0,-4.0
0.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,2.9145389,-1.5707964,2.8069293,1774.0,2.0,907.0,-4.0,-449.0,-382.0,1.0,-4.0,1.0,3.0,-2.0,-1.0,-3.0,-2.0,2.6417968,1.5707964,-2.6433716,-1814.0,935.0,353.0,9.0,-10.0,-6.0
0.0,1.0,-1.0,-5.0,-9.0,3.0,-2.0,4.0,2.9057996,-1.5707964,2.805452,1787.0,81.0,876.0,77.0,-591.0,-510.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,-3.0,1.0,2.6417968,1.5707964,-2.6433716,-1814.0,935.0,353.0,9.0,-10.0,-6.0
0.0,1.0,-1.0,-5.0,-9.0,3.0,-2.0,4.0,2.9057996,-1.5707964,2.805452,1787.0,81.0,876.0,77.0,-591.0,-510.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,-3.0,1.0,2.6418679,1.5707964,-2.6434479,-1814.0,930.0,359.0,-1.0,-4.0,-4.0
1.0,-6.0,1.0,3.0,2.0,-2.0,0.0,-2.0,2.893352,-1.5707964,2.802751,1818.0,183.0,824.0,82.0,-697.0,-628.0,-1.0,-1.0,-4.0,0.0,-1.0,-3.0,-1.0,4.0,2.6418679,1.5707964,-2.6434479,-1814.0,930.0,359.0,-1.0,-4.0,-4.0
1.0,-6.0,1.0,3.0,2.0,-2.0,0.0,-2.0,2.893352,-1.5707964,2.802751,1818.0,183.0,824.0,82.0,-697.0,-628.0,-1.0,-1.0,-4.0,0.0,-1.0,-3.0,-1.0,4.0,2.6418872,1.5707964,-2.643469,-1798.0,931.0,345.0,-12.0,-1.0,3.0
-1.0,0.0,-1.0,1.0,-5.0,2.0,4.0,1.0,2.880115,-1.5707964,2.7995818,1829.0,259.0,766.0,6.0,-793.0,-700.0,-1.0,-4.0,-2.0,0.0,1.0,-3.0,-2.0,-2.0,2.6418872,1.5707964,-2.643469,-1798.0,931.0,345.0,-12.0,-1.0,3.0
-1.0,0.0,-1.0,1.0,-5.0,2.0,4.0,1.0,2.880115,-1.5707964,2.7995818,1829.0,259.0,766.0,6.0,-793.0,-700.0,3.0,-4.0,-2.0,-3.0,-2.0,3.0,0.0,0.0,2.6418872,1.5707964,-2.643469,-1817.0,925.0,355.0,0.0,6.0,6.0
0.0,-1.0,-1.0,0.0,-1.0,-4.0,-2.0,1.0,2.880115,-1.5707964,2.7995818,1829.0,259.0,766.0,6.0,-793.0,-700.0,0.0,-3.0,-1.0,0.0,3.0,-1.0,1.0,-5.0,2.6418872,1.5707964,-2.643469,-1825.0,916.0,371.0,13.0,8.0,9.0
0.0,-1.0,-1.0,0.0,-1.0,-4.0,-2.0,1.0,2.8673375,-1.5707964,2.7963932,1828.0,307.0,713.0,-101.0,-876.0,-760.0,-3.0,-1.0,-2.0,1.0,-2.0,2.0,-1.0,-5.0,2.6418872,1.5707964,-2.643469,-1825.0,916.0,371.0,13.0,8.0,9.0
6.0,2.0,-3.0,-7.0,-4.0,-6.0,0.0,0.0,2.8673375,-1.5707964,2.7963932,1828.0,307.0,713.0,-101.0,-876.0,-760.0,-6.0,-3.0,0.0,0.0,-3.0,-2.0,-2.0,-3.0,2.6418872,1.5707964,-2.643469,-1812.0,943.0,372.0,8.0,6.0,6.0
6.0,2.0,-3.0,-7.0,-4.0,-6.0,0.0,0.0,2.8535986,-1.5707964,2.792284,1848.0,328.0,655.0,-190.0,-919.0,-856.0,-2.0,1.0,-4.0,-1.0,1.0,-4.0,0.0,1.0,2.6418872,1.5707964,-2.643469,-1812.0,943.0,372.0,8.0,6.0,6.0
-2.0,-1.0,3.0,4.0,3.0,-3.0,-1.0,-6.0,2.8535986,-1.5707964,2.792284,1848.0,328.0,655.0,-190.0,-919.0,-856.0,-3.0,1.0,-1.0,-4.0,2.0,-3.0,-3.0,2.0,2.6418872,1.5707964,-2.643469,-1815.0,927.0,360.0,-4.0,2.0,3.0
-2.0,-1.0,3.0,4.0,3.0,-3.0,-1.0,-6.0,2.838094,-1.5707964,2.7868493,1840.0,366.0,625.0,-204.0,-940.0,-957.0,-2.0,0.0,-3.0,-2.0,-1.0,2.0,-1.0,-1.0,2.6418872,1.5707964,-2.643469,-1815.0,927.0,360.0,-4.0,2.0,3.0
-3.0,-1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.821333,-1.5707964,2.780548,1861.0,405.0,587.0,-154.0,-959.0,-1034.0,1.0,1.0,-1.0,-5.0,-1.0,1.0,-2.0,0.0,2.6418872,1.5707964,-2.643469,-1815.0,927.0,360.0,-4.0,2.0,3.0
-3.0,-1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.821333,-1.5707964,2.780548,1861.0,405.0,587.0,-154.0,-959.0,-1034.0,1.0,1.0,-1.0,-5.0,-1.0,1.0,-2.0,0.0,2.641886,1.5707964,-2.6434631,-1808.0,914.0,363.0,-5.0,0.0,3.0
1.0,-1.0,-3.0,3.0,-3.0,-3.0,2.0,-1.0,2.8037136,-1.5707964,2.773251,1863.0,443.0,540.0,-73.0,-948.0,-1090.0,2.0,-2.0,1.0,-2.0,-2.0,1.0,2.0,0.0,2.641886,1.5707964,-2.6434631,-1808.0,914.0,363.0,-5.0,0.0,3.0
1.0,-1.0,-3.0,3.0,-3.0,-3.0,2.0,-1.0,2.8037136,-1.5707964,2.773251,1863.0,443.0,540.0,-73.0,-948.0,-1090.0,2.0,-1.0,2.0,0.0,-2.0,2.0,0.0,-2.0,2.641886,1.5707964,-2.6434631,-1806.0,916.0,369.0,13.0,6.0,1.0
-2.0,2.0,2.0,0.0,0.0,-5.0,0.0,0.0,2.8037136,-1.5707964,2.773251,1863.0,443.0,540.0,-73.0,-948.0,-1090.0,2.0,1.0,-3.0,1.0,-4.0,-3.0,0.0,1.0,2.64209,1.5707964,-2.643665,-1811.0,919.0,362.0,26.0,3.0,-1.0
-2.0,2.0,2.0,0.0,0.0,-5.0,0.0,0.0,2.7848158,-1.5707964,2.7643933,1846.0,498.0,479.0,19.0,-927.0,-1158.0,1.0,0.0,1.0,-1.0,-2.0,0.0,4.0,-1.0,2.64209,1.5707964,-2.643665,-1811.0,919.0,362.0,26.0,3.0,-1.0
-2.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,-3.0,2.7848158,-1.5707964,2.7643933,1846.0,498.0,479.0,19.0,-927.0,-1158.0,-5.0,-1.0,-2.0,1.0,-3.0,-1.0,0.0,6.0,2.6422606,1.5707964,-2.6438162,-1819.0,924.0,360.0,29.0,-1.0,-1.0
-2.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,-3.0,2.7651231,-1.5707964,2.7537773,1834.0,570.0,427.0,72.0,-902.0,-1225.0,-2.0,0.0,-2.0,2.0,-1.0,-3.0,1.0,-2.0,2.6422606,1.5707964,-2.6438162,-1819.0,924.0,360.0,29.0,-1.0,-1.0
-1.0,-6.0,-1.0,5.0,4.0,1.0,-2.0,0.0,2.7651231,-1.5707964,2.7537773,1834.0,570.0,427.0,72.0,-902.0,-1225.0,1.0,-4.0,-3.0,0.0,-3.0,1.0,0.0,-4.0,2.6423602,1.5707964,-2.6438913,-1821.0,929.0,359.0,24.0,-2.0,-2.0
-1.0,-6.0,-1.0,5.0,4.0,1.0,-2.0,0.0,2.7453194,-1.5707964,2.7414346,1857.0,647.0,373.0,74.0,-857.0,-1271.0,-5.0,0.0,-1.0,-2.0,-2.0,2.0,-4.0,2.0,2.6423602,1.5707964,-2.6438913,-1821.0,929.0,359.0,24.0,-2.0,-2.0
-1.0,4.0,-1.0,-5.0,-2.0,0.0,-1.0,2.0,2.7253284,-1.5707964,2.7270832,1847.0,719.0,310.0,43.0,-800.0,-1316.0,0.0,1.0,-1.0,-2.0,2.0,-1.0,-1.0,-5.0,2.6423602,1.5707964,-2.6438913,-1821.0,929.0,359.0,24.0,-2.0,-2.0
-1.0,4.0,-1.0,-5.0,-2.0,0.0,-1.0,2.0,2.7253284,-1.5707964,2.7270832,1847.0,719.0,310.0,43.0,-800.0,-1316.0,0.0,1.0,-1.0,-2.0,2.0,-1.0,-1.0,-5.0,2.6424313,1.5707964,-2.6439676,-1828.0,937.0,360.0,8.0,-1.0,-3.0
-1.0,0.0,-4.0,-6.0,0.0,-2.0,0.0,-4.0,2.7058077,-1.5707964,2.7114005,1835.0,817.0,264.0,-6.0,-808.0,-1344.0,1.0,0.0,1.0,-1.0,-3.0,-3.0,-2.0,-4.0,2.6424313,1.5707964,-2.6439676,-1828.0,937.0,360.0,8.0,-1.0,-3.0
-1.0,0.0,-4.0,-6.0,0.0,-2.0,0.0,-4.0,2.7058077,-1.5707964,2.7114005,1835.0,817.0,264.0,-6.0,-808.0,-1344.0,1.0,0.0,1.0,-1.0,-3.0,-3.0,-2.0,-4.0,2.6423602,1.5707964,-2.6438913,-1821.0,937.0,366.0,1.0,-2.0,1.0
